timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
14.1,routeFlow_1.9,131.51288056938085,18.853927187861657,vehicle.jeep.wrangler_rubicon,18.117459017211083,79.32265772405697,1.554882380588083,-2_2,-2
14.1,routeFlow_2.0,517.171367006769,96.05435630882151,vehicle.audi.a2,32.31220918354198,79.25943587706611,0.2727075868503448,-2_3,-2
14.1,routeFlow_2.1,384.49383294818506,70.72945006461319,vehicle.audi.a2,28.911379649246545,79.22408189361938,0.934364565001573,-2_3,-2
14.1,routeFlow_2.2,343.80264242099065,61.54544474268665,vehicle.audi.a2,26.833099664918272,79.25260005922858,0.8698746012536418,-2_3,-2
14.1,routeFlow_2.3,308.0486590600317,56.67021991214769,vehicle.audi.a2,26.40246201462279,79.25191665372472,1.9525616864181217,-2_3,-2
14.1,routeFlow_2.4,273.77298797333526,49.692266337399055,vehicle.audi.a2,23.81683685138597,79.25928198148705,1.2837508024232136,-2_3,-2
14.1,routeFlow_2.5,242.57280117405108,43.78774646413578,vehicle.audi.a2,22.064622821445354,79.28782922470356,1.0273398127804256,-2_3,-2
14.1,routeFlow_2.6,213.97865241544176,38.38163988613721,vehicle.audi.a2,20.622441616569496,79.30877320983966,0.9081460620569715,-2_3,-2
14.1,routeFlow_2.7,187.1639484853169,33.31920135364308,vehicle.audi.a2,19.347955371270434,79.30877320983969,0.732006961021554,-2_3,-2
14.1,routeFlow_3.0,476.04189355880555,80.2247914728067,vehicle.carlamotors.carlacola,24.650830964718217,79.19884745871236,-5.441484199840971,-2_1,-2
14.1,routeFlow_3.1,378.15361284983686,61.500764485414784,vehicle.carlamotors.carlacola,29.073926190903897,79.2173791148029,-0.9140022231811429,-2_1,-2
14.1,routeFlow_3.2,296.65146828502293,46.01632964900436,vehicle.carlamotors.carlacola,26.178452229387652,79.25260005922826,1.058487849522436,-2_1,-2
14.1,routeFlow_3.3,229.97832790966106,33.39701543007293,vehicle.carlamotors.carlacola,22.269854350978076,79.30544688290888,1.1989832186575455,-2_1,-2
14.1,routeFlow_3.4,149.10983188383298,18.181921749453743,vehicle.carlamotors.carlacola,18.254378601817972,78.8693028298601,0.38560954468636055,-2_1,-2
14.1,routeFlow_4.0,468.16318519915035,83.50284514704481,vehicle.carlamotors.carlacola,19.317385279342215,76.60338350616522,-5.664731855566387,-2_2,-2
14.1,routeFlow_4.1,421.860263672945,74.12376837133598,vehicle.carlamotors.carlacola,26.939461118580525,78.10725749822274,-4.614590415166617,-2_2,-2
14.1,routeFlow_4.2,352.98859197693565,60.76356977470021,vehicle.carlamotors.carlacola,27.688376466282538,79.18556604404546,-0.08780114322433974,-2_2,-2
14.1,routeFlow_4.3,301.8797113791094,51.04909865752679,vehicle.carlamotors.carlacola,25.226202735289846,79.28520444006806,0.9221277388608939,-2_2,-2
14.1,routeFlow_4.4,237.46071971147657,38.853603154605885,vehicle.carlamotors.carlacola,22.22549426557286,79.29116077380006,1.0534023975640139,-2_2,-2
14.1,routeFlow_4.5,201.69919447341078,32.09742831032556,vehicle.carlamotors.carlacola,20.551772528664355,79.3087732098397,0.9455810083307625,-2_2,-2
14.1,routeFlow_4.6,168.64726560464194,25.856069587118682,vehicle.carlamotors.carlacola,19.06742924815675,79.30544688290881,0.8209389287500102,-2_2,-2
14.1,routeFlow_4.7,137.70687523808328,20.021340382344892,vehicle.carlamotors.carlacola,18.0743599826731,79.32638769036163,0.29697212455744193,-2_2,-2
14.1,routeFlow_5.0,433.3258365687938,80.06251654180774,vehicle.mitsubishi.fusorosa,30.706335341013876,79.18216641515889,1.0000000000000142,-2_3,-2
14.1,routeFlow_5.1,150.70468744661503,26.438170372100668,vehicle.mitsubishi.fusorosa,18.700066828355364,79.3230665874606,0.6056521351288779,-2_3,-2
14.1,subject_car_01,527.64937734216,92.9975171351363,vehicle.jeep.wrangler_rubicon,0.0,79.17889918269839,0.0,-2_2,-2
14.15,lead_truck_01,628.549161147331,109.05344737826724,vehicle.mitsubishi.fusorosa,29.724,79.29610299874511,-0.36000000000001364,-2_1,-2
14.15,lead_truck_02,522.0665138149286,93.00381195727375,vehicle.mitsubishi.fusorosa,0.0,79.27635574175237,0.0,-2_2,-2
14.15,routeFlow_0.0,513.9644272493323,88.37118413187848,vehicle.audi.a2,16.491317807652873,82.6297929805664,2.5448698672114745,-2_1,-2
14.15,routeFlow_0.1,422.8682496889563,70.04204640782108,vehicle.audi.a2,27.896331161944982,79.18889003553195,-3.770758148913771,-2_1,-2
14.15,routeFlow_0.2,336.37470822101625,53.554256719657864,vehicle.audi.a2,28.053423012053585,79.25260005922837,0.4427660759464658,-2_1,-2
14.15,routeFlow_0.3,262.444682131833,39.53458006065324,vehicle.audi.a2,24.383314219405484,79.25928198148698,1.2286428091736923,-2_1,-2
14.15,routeFlow_0.4,200.80396128639157,27.881436804876348,vehicle.audi.a2,20.346440487107692,79.2911607738001,1.0144624091171295,-2_1,-2
14.15,routeFlow_0.5,174.67255398771073,22.950860223089705,vehicle.audi.a2,19.035709346595617,79.32638769036167,0.7458265670354791,-2_1,-2
14.15,routeFlow_1.0,573.1604107918369,106.61743599845977,vehicle.jeep.wrangler_rubicon,41.10230840784777,79.31508759999743,-0.712790520861688,-2_3,-2
14.15,routeFlow_1.1,463.1905023432424,81.81607535101551,vehicle.jeep.wrangler_rubicon,19.381787656803013,79.14638555118623,-5.70973755244907,-2_2,-2
14.15,routeFlow_1.2,414.4652691346126,72.47909601298329,vehicle.jeep.wrangler_rubicon,27.43301124395724,79.18216641515897,-4.59730876484528,-2_2,-2
14.15,routeFlow_1.3,340.6732843053055,58.41562548234799,vehicle.jeep.wrangler_rubicon,26.90951821119022,79.2173791148029,0.8628316973243955,-2_2,-2
14.15,routeFlow_1.4,296.76555514801754,50.08140119679058,vehicle.jeep.wrangler_rubicon,25.21272266340189,79.2878292247037,-0.8531195304762917,-2_2,-2
14.15,routeFlow_1.5,270.28890023096443,45.06293775084548,vehicle.jeep.wrangler_rubicon,24.001914015588877,79.28582923060787,1.2594784994198704,-2_2,-2
14.15,routeFlow_1.6,232.29572554636678,37.87684208040174,vehicle.jeep.wrangler_rubicon,22.22767634449099,79.29116077380017,1.6116006269384542,-2_2,-2
14.15,routeFlow_1.7,196.48821221549952,31.113629367650816,vehicle.jeep.wrangler_rubicon,20.51270781495878,79.30877320983969,-1.2565785954789277,-2_2,-2
14.15,routeFlow_1.8,163.40501604705744,24.866052393600334,vehicle.jeep.wrangler_rubicon,19.12434457867506,79.31225971371774,0.9237559527073813,-2_2,-2
14.15,routeFlow_1.9,132.40452891717376,19.021980617308778,vehicle.jeep.wrangler_rubicon,18.145317482690494,79.32425586984819,0.5571693095882324,-2_2,-2
14.15,routeFlow_2.0,518.7600566579208,96.35401324430093,vehicle.audi.a2,32.32565716406572,79.29310062946344,0.26895961047472383,-2_3,-2
14.15,routeFlow_2.1,385.9165860449259,71.00023502701008,vehicle.audi.a2,28.958043275295168,79.22408189361938,0.9332725209724657,-2_3,-2
14.15,routeFlow_2.2,345.1232457324203,61.796107027276484,vehicle.audi.a2,26.876471115127952,79.25260005922831,0.8674290041935961,-2_3,-2
14.15,routeFlow_2.3,309.3507441594723,56.91736727497144,vehicle.audi.a2,26.499532478286184,79.2526000592284,1.9414092732678512,-2_3,-2
14.15,routeFlow_2.4,274.9464538569525,49.91485884746776,vehicle.audi.a2,23.881493506849306,79.25928198148694,1.293133109266762,-2_3,-2
14.15,routeFlow_2.5,243.6595914925731,43.99333673458229,vehicle.audi.a2,22.11625277652311,79.2878292247037,1.0325991015550784,-2_3,-2
14.15,routeFlow_2.6,214.99437922952404,38.57340238239661,vehicle.audi.a2,20.668054610362248,79.30877320983966,0.9122598758550282,-2_3,-2
14.15,routeFlow_2.7,188.11662415333052,33.499060211055394,vehicle.audi.a2,19.38487743079028,79.30877320983966,0.7384411903969124,-2_3,-2
14.15,routeFlow_3.0,477.240014778776,80.45337029710325,vehicle.carlamotors.carlacola,24.396876527858552,79.19884745871236,-5.0790887371933024,-2_1,-2
14.15,routeFlow_3.1,379.57917472305843,61.77225684216208,vehicle.carlamotors.carlacola,29.026423668541106,79.21737911480282,-0.9500504472558191,-2_1,-2
14.15,routeFlow_3.2,297.93987845452466,46.26088138818367,vehicle.carlamotors.carlacola,26.230732532031965,79.25260005922834,1.0456060528862565,-2_1,-2
14.15,routeFlow_3.3,231.07528066245644,33.60417880026646,vehicle.carlamotors.carlacola,22.329854846816072,79.30544688290875,1.2000099167599387,-2_1,-2
14.15,routeFlow_3.4,150.00434693184215,18.368663390279657,vehicle.carlamotors.carlacola,18.27433904490615,78.75310500291612,0.3992088617635403,-2_1,-2
14.15,routeFlow_4.0,469.11472719878327,83.59478444236166,vehicle.carlamotors.carlacola,19.036698017127367,78.04740630092805,-5.61374524429695,-2_2,-2
14.15,routeFlow_4.1,423.16535699646136,74.4087825038172,vehicle.carlamotors.carlacola,26.705485851211666,77.99766708413787,-4.679505347377173,-2_2,-2
14.15,routeFlow_4.2,354.34744766383585,61.0274480809004,vehicle.carlamotors.carlacola,27.682332359331177,79.13893492406244,-0.12088213902721634,-2_2,-2
14.15,routeFlow_4.3,303.1212923948718,51.28461179737223,vehicle.carlamotors.carlacola,25.27216550429016,79.27826638615942,0.9192553800063052,-2_2,-2
14.15,routeFlow_4.4,238.5552941212798,39.06060003439675,vehicle.carlamotors.carlacola,22.27842316424093,79.29116077380009,1.0585779733614231,-2_2,-2
14.15,routeFlow_4.5,202.71135306191226,32.28851714922444,vehicle.carlamotors.carlacola,20.59915516789841,79.3087732098397,0.9476527846810967,-2_2,-2
14.15,routeFlow_4.6,169.58617611507393,26.03338612619071,vehicle.carlamotors.carlacola,19.108434557237004,79.30544688290881,0.8201061816050981,-2_2,-2
14.15,routeFlow_4.7,138.5957810741197,20.188876916866878,vehicle.carlamotors.carlacola,18.08950652689809,79.32638769036166,0.3029308844998013,-2_2,-2
14.15,routeFlow_5.0,434.8367308241187,80.35122245046854,vehicle.mitsubishi.fusorosa,30.756335341013877,79.18216641515905,1.0000000000000142,-2_3,-2
14.15,routeFlow_5.1,151.62525311164075,26.61172924907367,vehicle.mitsubishi.fusorosa,18.730627138333062,79.32306658746049,0.6112061995539619,-2_3,-2
14.15,subject_car_01,527.64937734216,92.9975171351363,vehicle.jeep.wrangler_rubicon,0.0,79.17889918269839,0.0,-2_2,-2
14.2,lead_truck_01,630.0084084764304,109.32962206459295,vehicle.mitsubishi.fusorosa,29.706,79.28305343503837,-0.36000000000001364,-2_1,-2
14.2,lead_truck_02,522.0665138149286,93.00381195727375,vehicle.mitsubishi.fusorosa,0.0,79.27635574175237,0.0,-2_2,-2
14.2,routeFlow_0.0,514.7900801820368,88.47655822267251,vehicle.audi.a2,16.618479246252257,82.65146718435963,2.543228771987671,-2_1,-2
14.2,routeFlow_0.1,424.2289572104908,70.30188870983275,vehicle.audi.a2,27.70848269820263,79.18889003553201,-3.7569692748470374,-2_1,-2
14.2,routeFlow_0.2,337.7536597280785,53.81599401208115,vehicle.audi.a2,28.074128873666695,79.2526000592283,0.41411723226218555,-2_1,-2
14.2,routeFlow_0.3,263.6453838440815,39.76233888321851,vehicle.audi.a2,24.444559683135278,79.25928198148709,1.2249092745958734,-2_1,-2
14.2,routeFlow_0.4,201.8059647553028,28.070927432234914,vehicle.audi.a2,20.397388353716032,79.2911607738001,1.0189573321667922,-2_1,-2
14.2,routeFlow_0.5,175.60964080974637,23.127477669331377,vehicle.audi.a2,19.07348548955826,79.3263876903617,0.7555228592528351,-2_1,-2
14.2,routeFlow_1.0,575.1791666968148,106.99833333902166,vehicle.jeep.wrangler_rubicon,41.07647940839455,79.31508759999734,-0.5165799890644962,-2_3,-2
14.2,routeFlow_1.1,464.1286021429219,81.99504701574311,vehicle.jeep.wrangler_rubicon,19.098811057854565,79.15856334792754,-5.659531978968957,-2_2,-2
14.2,routeFlow_1.2,415.8011034835352,72.73435098411501,vehicle.jeep.wrangler_rubicon,27.197628075763443,79.18216641515899,-4.707663363875909,-2_2,-2
14.2,routeFlow_1.3,341.99723225315927,58.66776588770358,vehicle.jeep.wrangler_rubicon,26.952539649771506,79.21737911480281,0.860428771625692,-2_2,-2
14.2,routeFlow_1.4,298.0082660362185,50.31648726927191,vehicle.jeep.wrangler_rubicon,25.292776588065568,79.28782922470363,1.6010784932735334,-2_2,-2
14.2,routeFlow_1.5,271.4711442490413,45.28733820777981,vehicle.jeep.wrangler_rubicon,24.06500273330789,79.2773513482054,1.2617743543802362,-2_2,-2
14.2,routeFlow_1.6,233.3927712510501,38.08430631108684,vehicle.jeep.wrangler_rubicon,22.328722671163092,79.29116077380012,2.0209265334420223,-2_2,-2
14.2,routeFlow_1.7,197.50299759400542,31.305214127107675,vehicle.jeep.wrangler_rubicon,20.652614828774627,79.30877320983969,2.7981402763169427,-2_2,-2
14.2,routeFlow_1.8,164.34588208731594,25.043738241330686,vehicle.jeep.wrangler_rubicon,19.148232933439512,79.3082499191244,0.47776709528903893,-2_2,-2
14.2,routeFlow_1.9,133.29783238256786,19.190345995058955,vehicle.jeep.wrangler_rubicon,18.17899963375297,79.32585697973082,0.6736430212495037,-2_2,-2
14.2,routeFlow_2.0,520.3493981261951,96.65379312482581,vehicle.audi.a2,32.33891992864562,79.31842488124914,0.2652552915981232,-2_3,-2
14.2,routeFlow_2.1,387.34162911883305,71.271455828473,vehicle.audi.a2,29.00465238690846,79.22408189361938,0.9321822322658591,-2_3,-2
14.2,routeFlow_2.2,346.4464403403114,62.044716527231614,vehicle.audi.a2,26.9197203860857,79.29111956433697,0.8649854191549622,-2_3,-2
14.2,routeFlow_2.3,310.6575713629988,57.16541473143698,vehicle.audi.a2,26.596041947055575,79.2526000592283,1.9301893753878119,-2_3,-2
14.2,routeFlow_2.4,276.1231185197214,50.138058127865676,vehicle.audi.a2,23.94659265000023,79.2592819814872,1.3019828630184804,-2_3,-2
14.2,routeFlow_2.5,244.74893189226512,44.19940940891894,vehicle.audi.a2,22.168147092101105,79.28782922470367,1.0378863115599302,-2_3,-2
14.2,routeFlow_2.6,216.01235776102445,38.765589987993465,vehicle.audi.a2,20.713872657024645,79.30877320983984,0.9163609332479439,-2_3,-2
14.2,routeFlow_2.7,189.07112989951605,33.67926457510762,vehicle.audi.a2,19.42211554050887,79.3087732098396,0.7447621943718019,-2_3,-2
14.2,routeFlow_3.0,478.42695491974416,80.67727089327113,vehicle.carlamotors.carlacola,24.159660625759233,79.22639759118003,-4.744318041986375,-2_1,-2
14.2,routeFlow_3.1,381.00227610524496,62.04349224940986,vehicle.carlamotors.carlacola,28.97710729277754,79.21508778407235,-0.9863275152713413,-2_1,-2
14.2,routeFlow_3.2,299.23082411246696,46.50591438567845,vehicle.carlamotors.carlacola,26.282352521299234,79.25260005922837,1.0323997853453903,-2_1,-2
14.2,routeFlow_3.3,232.17518310218347,33.81189922917032,vehicle.carlamotors.carlacola,22.389899439309456,79.30544688290878,1.2008918498676735,-2_1,-2
14.2,routeFlow_3.4,150.89941166641802,18.558053032819053,vehicle.carlamotors.carlacola,18.294971702272168,78.62989121860525,0.41265314732036984,-2_1,-2
14.2,routeFlow_4.0,470.0456162787805,83.7214724020974,vehicle.carlamotors.carlacola,18.75845197477716,78.80608924004164,-5.56492084700416,-2_2,-2
14.2,routeFlow_4.1,424.45834229317154,74.69402823221994,vehicle.carlamotors.carlacola,26.468519341251834,77.88598755759185,-4.73933019919663,-2_2,-2
14.2,routeFlow_4.2,355.7054568648119,61.293710110593736,vehicle.carlamotors.carlacola,27.67462128843798,79.0771618493752,-0.15422141786395116,-2_2,-2
14.2,routeFlow_4.3,304.36512464728565,51.52055197001345,vehicle.carlamotors.carlacola,25.31798903455153,79.27131575202574,0.9164706052273885,-2_2,-2
14.2,routeFlow_4.4,239.65248336553978,39.26809141010208,vehicle.carlamotors.carlacola,22.331644204318657,79.29116077380009,1.0644208015545331,-2_2,-2
14.2,routeFlow_4.5,203.72588289220866,32.48005366287161,vehicle.carlamotors.carlacola,20.6474139864565,79.30877320983967,0.9651763711617889,-2_2,-2
14.2,routeFlow_4.6,170.5269766518693,26.211059603362575,vehicle.carlamotors.carlacola,19.146899825944526,79.30544688290881,0.7693053741504485,-2_2,-2
14.2,routeFlow_4.7,139.48549689472827,20.356566113237548,vehicle.carlamotors.carlacola,18.105989961486543,79.32638769036163,0.32966869176902946,-2_2,-2
14.2,routeFlow_5.0,436.350081312019,80.64039770293356,vehicle.mitsubishi.fusorosa,30.806335341013877,79.18216641515905,1.0000000000000142,-2_3,-2
14.2,routeFlow_5.1,152.5473481476906,26.78557646606141,vehicle.mitsubishi.fusorosa,18.761745047133346,79.32306658746049,0.6223581760056618,-2_3,-2
14.2,subject_car_01,527.64937734216,92.9975171351363,vehicle.jeep.wrangler_rubicon,0.0,79.17889918269839,0.0,-2_2,-2
14.25,lead_truck_01,631.4667715918381,109.6056294061279,vehicle.mitsubishi.fusorosa,29.688,79.28305343503837,-0.36000000000001364,-2_1,-2
14.25,lead_truck_02,522.0665138149286,93.00381195727375,vehicle.mitsubishi.fusorosa,0.0,79.27635574175237,0.0,-2_2,-2
14.25,routeFlow_0.0,515.6219755823757,88.58311375235387,vehicle.audi.a2,16.745556693967572,82.66253737340159,2.5415489543063075,-2_1,-2
14.25,routeFlow_0.1,425.5804700689865,70.55997518822149,vehicle.audi.a2,27.521249102666975,79.18889003553201,-3.744671910713109,-2_1,-2
14.25,routeFlow_0.2,339.13355731452106,54.07791087880719,vehicle.audi.a2,28.09339014160018,79.25260005922834,0.38522535866974295,-2_1,-2
14.25,routeFlow_0.3,264.8490841600613,39.9906665052185,vehicle.audi.a2,24.505606941690747,79.25928198148698,1.2209451711093777,-2_1,-2
14.25,routeFlow_0.4,202.81048161537873,28.26089337138968,vehicle.audi.a2,20.44855246368514,79.2911607738001,1.0232821993821517,-2_1,-2
14.25,routeFlow_0.5,176.5486069071565,23.304449312014217,vehicle.audi.a2,19.111736301269115,79.3263876903617,0.7650162342171285,-2_1,-2
14.25,routeFlow_1.0,577.2009914899725,107.37980971508914,vehicle.jeep.wrangler_rubicon,41.13892337291781,79.3150875999971,1.2488792904652257,-2_3,-2
14.25,routeFlow_1.1,465.0529035764065,82.17138621368063,vehicle.jeep.wrangler_rubicon,18.817889572789454,79.17056204216361,-5.618429701302219,-2_2,-2
14.25,routeFlow_1.2,417.12523077195254,72.98736893731578,vehicle.jeep.wrangler_rubicon,26.95927196691059,79.18216641515886,-4.767122177057104,-2_2,-2
14.25,routeFlow_1.3,343.32328757898256,58.92030763446866,vehicle.jeep.wrangler_rubicon,26.995441025445054,79.21737911480277,0.8580275134709581,-2_2,-2
14.25,routeFlow_1.4,299.2539637906594,50.552138373137474,vehicle.jeep.wrangler_rubicon,25.353567992745365,79.28782922470363,1.2158280935959453,-2_2,-2
14.25,routeFlow_1.5,272.65650091692874,45.51232947340431,vehicle.jeep.wrangler_rubicon,24.12836184111928,79.26885113181852,1.267182156227804,-2_2,-2
14.25,routeFlow_1.6,234.4923882134961,38.29225679682161,vehicle.jeep.wrangler_rubicon,22.381056772880857,79.29116077380012,1.0466820343552996,-2_2,-2
14.25,routeFlow_1.7,198.5193723498666,31.497098950484204,vehicle.jeep.wrangler_rubicon,20.68496137123785,79.30877320983969,0.6469308492644643,-2_2,-2
14.25,routeFlow_1.8,165.28750646272823,25.22156730331141,vehicle.jeep.wrangler_rubicon,19.163666350679474,79.3054468829088,0.30866834479923,-2_2,-2
14.25,routeFlow_1.9,134.18850884679912,19.358216248744057,vehicle.jeep.wrangler_rubicon,18.125539353985655,79.32638769036163,-1.0692055953462898,-2_2,-2
14.25,routeFlow_2.0,521.9393824161004,96.95369425367623,vehicle.audi.a2,32.35199965862684,79.31842488124946,0.26159459962428855,-2_3,-2
14.25,routeFlow_2.1,388.7689594956157,71.54311196001852,vehicle.audi.a2,29.051207067269587,79.22408189361921,0.9310936072225218,-2_3,-2
14.25,routeFlow_2.2,347.77128784902663,62.29618439831259,vehicle.audi.a2,26.96284758015902,79.27715477282374,0.8625438814664221,-2_3,-2
14.25,routeFlow_2.3,311.9691129449776,57.41435701897181,vehicle.audi.a2,26.69198715445131,79.2526000592283,1.9189041479147306,-2_3,-2
14.25,routeFlow_2.4,277.3030024344236,50.361868062035796,vehicle.audi.a2,24.012108439777954,79.259281981487,1.310315795554473,-2_3,-2
14.25,routeFlow_2.5,245.84083540060553,44.405966951579515,vehicle.audi.a2,22.22030651770095,79.28782922470356,1.0431885119969309,-2_3,-2
14.25,routeFlow_2.6,217.03259805837152,38.95820460000456,vehicle.audi.a2,20.759895169561435,79.30877320983966,0.9204502507358114,-2_3,-2
14.25,routeFlow_2.7,190.02748098542415,33.85981732707944,vehicle.audi.a2,19.45966418958293,79.30877320983957,0.750972981481226,-2_3,-2
14.25,routeFlow_3.0,479.603503503223,80.89642136636482,vehicle.carlamotors.carlacola,23.937957628541806,79.27756460143497,-4.434059944348547,-2_1,-2
14.25,routeFlow_3.1,382.422739910167,62.31491845417203,vehicle.carlamotors.carlacola,28.925965675460283,79.20529246409471,-1.022832346345126,-2_1,-2
14.25,routeFlow_3.2,300.5242720256365,46.75142233352847,vehicle.carlamotors.carlacola,26.333295915838104,79.25260005922826,1.0188678907773863,-2_1,-2
14.25,routeFlow_3.3,233.27803703764323,34.02017705838295,vehicle.carlamotors.carlacola,22.44998085222972,79.30544688290881,1.2016282584053073,-2_1,-2
14.25,routeFlow_3.4,151.79505872762806,18.750096841263012,vehicle.carlamotors.carlacola,18.316268762091486,78.50094953416169,0.4259411963863613,-2_1,-2
14.25,routeFlow_4.0,470.9623840096721,83.8477961103381,vehicle.carlamotors.carlacola,18.482546079124624,79.40175888011457,-5.518117913050702,-2_2,-2
14.25,routeFlow_4.1,425.739552750959,74.97702399140177,vehicle.carlamotors.carlacola,26.228783261751985,77.79975797012104,-4.794721589996982,-2_2,-2
14.25,routeFlow_4.2,357.06253706035096,61.56234014828064,vehicle.carlamotors.carlacola,27.665230303201863,79.00426657765485,-0.18781970472232956,-2_2,-2
14.25,routeFlow_4.3,305.6112012719863,51.756917873362134,vehicle.carlamotors.carlacola,25.363672841859838,79.26435257623052,0.9136761461661536,-2_2,-2
14.25,routeFlow_4.4,240.75230147684215,39.47607993544866,vehicle.carlamotors.carlacola,22.385150856664872,79.29116077380009,1.0701330469242976,-2_2,-2
14.25,routeFlow_4.5,204.7428490879327,32.67205014617768,vehicle.carlamotors.carlacola,20.696998182114342,79.30877320983966,0.9916839131568622,-2_2,-2
14.25,routeFlow_4.6,171.46980919391555,26.38911683184456,vehicle.carlamotors.carlacola,19.188254607817026,79.30544688290881,0.827095637449986,-2_2,-2
14.25,routeFlow_4.7,140.3760516236117,20.524413422851993,vehicle.carlamotors.carlacola,18.123062002302397,79.32638769036166,0.341440816317089,-2_2,-2
14.25,routeFlow_5.0,437.8658880324947,80.93004229920281,vehicle.mitsubishi.fusorosa,30.856335341013878,79.1821664151588,1.0000000000000142,-2_3,-2
14.25,routeFlow_5.1,153.47098667777018,26.959714685745205,vehicle.mitsubishi.fusorosa,18.79315031485021,79.32306658746057,0.628105354337265,-2_3,-2
14.25,subject_car_01,527.64937734216,92.9975171351363,vehicle.jeep.wrangler_rubicon,0.0,79.17889918269839,0.0,-2_2,-2
14.3,lead_truck_01,632.9242504935542,109.88146940287214,vehicle.mitsubishi.fusorosa,29.67,79.28305343503837,-0.3599999999999426,-2_1,-2
14.3,lead_truck_02,522.0665138149286,93.00381195727375,vehicle.mitsubishi.fusorosa,0.0,79.27635574175237,0.0,-2_2,-2
14.3,routeFlow_0.0,516.460109228167,88.6908499218395,vehicle.audi.a2,16.87254819103555,82.66534343015356,2.539829941359528,-2_1,-2
14.3,routeFlow_0.1,426.92281492759275,70.81631093461353,vehicle.audi.a2,27.33455845659421,79.18889003553191,-3.7338129214553106,-2_1,-2
14.3,routeFlow_0.2,340.51432942515896,54.3399937380238,vehicle.audi.a2,28.111194614664864,79.25260005922847,0.3560894612936494,-2_1,-2
14.3,routeFlow_0.3,266.0557727719838,40.219560971388404,vehicle.audi.a2,24.566444348498926,79.25928198148694,1.216748136163588,-2_1,-2
14.3,routeFlow_0.4,203.8175220762867,28.451336553108668,vehicle.audi.a2,20.499924407811903,79.29116077380007,1.0274388825352787,-2_1,-2
14.3,routeFlow_0.5,177.4894751067238,23.48177945341627,vehicle.audi.a2,19.150451729809408,79.32638769036166,0.7743085708058572,-2_1,-2
14.3,routeFlow_1.0,579.2262787272734,107.76193938250442,vehicle.jeep.wrangler_rubicon,41.20937518693321,79.3150875999971,1.409036280307987,-2_3,-2
14.3,routeFlow_1.1,465.9635211075372,82.34511478235986,vehicle.jeep.wrangler_rubicon,18.539298461607462,79.18238311792797,-5.571822223639842,-2_2,-2
14.3,routeFlow_1.2,418.4375157737205,73.238124033195,vehicle.jeep.wrangler_rubicon,26.71816264963916,79.18216641515902,-4.822186345428534,-2_2,-2
14.3,routeFlow_1.3,344.6514287691592,59.17324662546408,vehicle.jeep.wrangler_rubicon,27.037904433298582,79.21737911480285,0.8492681570705685,-2_2,-2
14.3,routeFlow_1.4,300.5023388273592,50.78829594377432,vehicle.jeep.wrangler_rubicon,25.40805846408731,79.28782922470367,1.0898094268389258,-2_2,-2
14.3,routeFlow_1.5,273.8449868809984,45.73791470734875,vehicle.jeep.wrangler_rubicon,24.19205979181981,79.26032846234723,1.273959014010586,-2_2,-2
14.3,routeFlow_1.6,235.59352650765484,38.500494984255646,vehicle.jeep.wrangler_rubicon,22.412021201947404,79.29116077380012,0.6192885813309346,-2_2,-2
14.3,routeFlow_1.7,199.5407387669066,31.689926166436045,vehicle.jeep.wrangler_rubicon,20.786550197669033,79.30877320983969,2.031776528623652,-2_2,-2
14.3,routeFlow_1.8,166.2319189803979,25.399922915724822,vehicle.jeep.wrangler_rubicon,19.220409813735372,79.30544688290881,1.13486926111797,-2_2,-2
14.3,routeFlow_1.9,135.08284195418588,19.526775688276995,vehicle.jeep.wrangler_rubicon,18.199953164252335,79.3263876903617,1.4882762053336052,-2_2,-2
14.3,routeFlow_2.0,523.5300006171352,97.25371495016297,vehicle.audi.a2,32.3648980833315,79.31842488124946,0.257968494093177,-2_3,-2
14.3,routeFlow_2.1,390.1985745048438,71.81520291339802,vehicle.audi.a2,29.097707394960732,79.22408189361921,0.9300065538229063,-2_3,-2
14.3,routeFlow_2.2,349.09850913605374,62.55131287100922,vehicle.audi.a2,27.00585280122192,79.21965153565625,0.8601044212579723,-2_3,-2
14.3,routeFlow_2.3,313.2853410246467,57.664188845558684,vehicle.audi.a2,26.78736494335724,79.25260005922847,1.9075557781185637,-2_3,-2
14.3,routeFlow_2.4,278.4861248413989,50.586292299641556,vehicle.audi.a2,24.07801579445418,79.259281981487,1.3181470935245443,-2_3,-2
14.3,routeFlow_2.5,246.9353150519324,44.61301182829549,vehicle.audi.a2,22.272731192917714,79.28782922470367,1.048493504335255,-2_3,-2
14.3,routeFlow_2.6,218.05511014279458,39.1512481103716,vehicle.audi.a2,20.80612159452001,79.30877320983966,0.9245284991715153,-2_3,-2
14.3,routeFlow_2.7,190.98569007636354,34.04072085809728,vehicle.audi.a2,19.497518013881916,79.30877320983981,0.7570764859796952,-2_3,-2
14.3,routeFlow_3.0,480.77034918845845,81.11111381344557,vehicle.carlamotors.carlacola,23.73067493384959,79.3458784993944,-4.145653893844354,-2_1,-2
14.3,routeFlow_3.1,383.8406021219538,62.58584753922683,vehicle.carlamotors.carlacola,28.87298749081932,79.19551509252872,-1.0595636928192675,-2_1,-2
14.3,routeFlow_3.2,301.82018815794646,46.99739877138093,vehicle.carlamotors.carlacola,26.38354636995237,79.25260005922837,1.0050090822853264,-2_1,-2
