timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
22.85,routeFlow_3.0,690.5093458291824,120.81276621831074,vehicle.carlamotors.carlacola,30.690628459686227,79.23966924010334,1.2497313105846786,-2_1,-2
22.85,routeFlow_3.1,571.6470615890804,98.95245438285299,vehicle.carlamotors.carlacola,24.969961878643527,77.21571699197928,1.761274065439764,-2_1,-2
22.85,routeFlow_3.2,501.2376540930252,85.01975731096127,vehicle.carlamotors.carlacola,18.11617800953524,79.19884745871268,2.019356510029482,-2_1,-2
22.85,routeFlow_3.3,447.4197857815496,74.74417032571776,vehicle.carlamotors.carlacola,23.159999665550025,79.15956542533574,-2.437419994130039,-2_1,-2
22.85,routeFlow_3.4,316.8430767506672,54.584685739209846,vehicle.carlamotors.carlacola,23.525385275444275,79.25928198148704,0.7028804465326743,-2_2,-2
22.85,routeFlow_3.5,268.84729320283014,40.7490791689646,vehicle.carlamotors.carlacola,24.173381768657393,79.25928198148696,1.781921481549844,-2_1,-2
22.85,routeFlow_3.6,201.47466769870226,28.0082752668033,vehicle.carlamotors.carlacola,19.590203502203444,79.29116077380012,1.247054099915843,-2_1,-2
22.85,routeFlow_3.7,149.01394310206237,18.11038479602643,vehicle.carlamotors.carlacola,18.03438859401842,79.30544688290883,-0.04851945753372888,-2_1,-2
22.85,routeFlow_4.0,508.33246077481925,90.94280827010681,vehicle.carlamotors.carlacola,0.0,77.0110580928589,0.0,-2_2,-2
22.85,routeFlow_4.1,513.8348652416128,95.42157708046001,vehicle.carlamotors.carlacola,10.29015654027242,78.86751508176482,2.586703720633494,-2_3,-2
22.85,routeFlow_4.10,188.45231973903833,29.596323441162333,vehicle.carlamotors.carlacola,18.66945039587059,79.30544688290881,0.7183059863456975,-2_2,-2
22.85,routeFlow_4.11,156.29089925311146,23.523964456492195,vehicle.carlamotors.carlacola,18.125030588048165,79.32638769036166,0.31735519603337536,-2_2,-2
22.85,routeFlow_4.2,488.57801632676455,86.6951112533282,vehicle.carlamotors.carlacola,1.8916557280677828,84.63163165786091,-2.2310464882123027,-2_2,-2
22.85,routeFlow_4.3,470.52456863788194,82.98613212603085,vehicle.carlamotors.carlacola,5.607263239158053,80.44864071512016,-3.2078030940273905,-2_2,-2
22.85,routeFlow_4.4,427.1975273697101,74.45392273144593,vehicle.carlamotors.carlacola,10.174312456326444,83.45952958486245,-2.1620719819313194,-2_2,-2
22.85,routeFlow_4.5,388.45065926514457,67.20820941611359,vehicle.carlamotors.carlacola,17.397390356629998,79.5550256263357,-7.000000000000028,-2_2,-2
22.85,routeFlow_4.6,354.1121525041558,65.32322282159372,vehicle.carlamotors.carlacola,25.126783349115684,79.16100275308158,0.7902271879419231,-2_3,-2
22.85,routeFlow_4.7,294.5061534655956,53.62018954094389,vehicle.carlamotors.carlacola,18.602186876910967,79.28782922470356,0.6175589890001731,-2_3,-2
22.85,routeFlow_4.8,258.28897207939104,42.446679853315786,vehicle.carlamotors.carlacola,22.32863823490931,80.89200826405518,1.9968463555007787,-2_2,-2
22.85,routeFlow_4.9,222.63862084966544,35.70464709906911,vehicle.carlamotors.carlacola,19.71435020976608,81.04273752280896,1.4574085760045108,-2_2,-2
22.85,routeFlow_5.0,721.4654637865634,134.6700679139525,vehicle.mitsubishi.fusorosa,33.991985320476076,79.36709101612125,-0.07204492536430962,-2_3,-2
22.85,routeFlow_5.1,325.89164730174394,59.579549390586905,vehicle.mitsubishi.fusorosa,20.112563353250216,79.39100312328067,1.0000000000000142,-2_3,-2
22.85,subject_car_01,527.64937734216,92.9975171351363,vehicle.jeep.wrangler_rubicon,0.0,79.17889918269839,0.0,-2_2,-2
22.9,lead_truck_01,870.3912557616549,155.16025115233097,vehicle.mitsubishi.fusorosa,26.573999999999998,78.69006752597979,-0.36000000000001364,-2_1,-2
22.9,lead_truck_02,522.0665138149286,93.00381195727375,vehicle.mitsubishi.fusorosa,0.0,79.27635574175237,0.0,-2_2,-2
22.9,routeFlow_0.0,740.9130184464964,130.31898363744673,vehicle.audi.a2,33.58688153241199,79.36683622496291,0.7802005498695053,-2_1,-2
22.9,routeFlow_0.1,617.5150063800105,106.970170749906,vehicle.audi.a2,27.77760232867081,79.31174825699,1.307102273759142,-2_1,-2
22.9,routeFlow_0.2,533.6542717479388,91.14815383070369,vehicle.audi.a2,21.7147865692261,79.3092849205259,1.9448475239026664,-2_1,-2
22.9,routeFlow_0.3,442.96576257830657,77.93525101043556,vehicle.audi.a2,8.051855129319,79.06922443616057,-1.5796165292550768,-2_2,-2
22.9,routeFlow_0.4,408.36751618833756,67.27251901687978,vehicle.audi.a2,24.901940978459837,79.18216641515922,-3.1299572829386335,-2_1,-2
22.9,routeFlow_0.5,365.0533932558714,61.307802231028774,vehicle.audi.a2,19.356647452247522,76.8826773930267,-8.343744073017376,-2_2,-2
22.9,routeFlow_0.6,315.8513248835467,49.46050103907169,vehicle.audi.a2,27.11650563868542,79.25928198148715,-2.1397152469917557,-2_1,-2
22.9,routeFlow_0.7,232.7269605193223,33.9161043273752,vehicle.audi.a2,20.948917752200956,79.30544688290885,-0.7282859226807403,-2_1,-2
22.9,routeFlow_0.8,174.14213994356328,22.850890431897316,vehicle.audi.a2,18.06049731206369,79.32638769036167,-1.002302477626884,-2_1,-2
22.9,routeFlow_1.0,926.7266343640772,174.8426907676658,vehicle.jeep.wrangler_rubicon,41.14918979738187,77.95023620527948,0.23186012161886538,-2_3,-2
22.9,routeFlow_1.1,502.76171824340184,89.72363286261205,vehicle.jeep.wrangler_rubicon,0.0,76.32619268988024,0.0,-2_2,-2
22.9,routeFlow_1.10,295.65145675690997,50.10217988512356,vehicle.jeep.wrangler_rubicon,26.574383012994915,79.18803304184028,2.257408052848149,-2_2,-2
22.9,routeFlow_1.11,253.0620863829281,41.80400487470846,vehicle.jeep.wrangler_rubicon,22.29680050915217,79.29116077380009,-0.2880331361683375,-2_2,-2
22.9,routeFlow_1.12,217.3872153673388,35.059222767536426,vehicle.jeep.wrangler_rubicon,19.758362643375325,79.30877320983963,2.0113416556139896,-2_2,-2
22.9,routeFlow_1.13,183.21154552612018,28.606584871652636,vehicle.jeep.wrangler_rubicon,18.623556203208402,79.30544688290871,-1.773596620411837,-2_2,-2
22.9,routeFlow_1.14,151.01333880173334,22.529276208413286,vehicle.jeep.wrangler_rubicon,18.1179986085752,79.32638769036166,-0.5255820532087085,-2_2,-2
22.9,routeFlow_1.15,144.8842813991222,21.37410206567346,vehicle.jeep.wrangler_rubicon,18.251500033841662,79.32638769036166,-0.5004340915323269,-2_2,-2
22.9,routeFlow_1.2,497.09828368542406,90.10875139808225,vehicle.jeep.wrangler_rubicon,0.0,77.50316096468313,0.0,-2_2,-2
22.9,routeFlow_1.3,482.9220485381957,85.81017584293248,vehicle.jeep.wrangler_rubicon,2.134080087986357,78.65366339025023,-1.8388190200876142,-2_2,-2
22.9,routeFlow_1.4,465.1411753326917,82.18822679202441,vehicle.jeep.wrangler_rubicon,5.225706769082452,79.17170793098674,-9.000000000000004,-2_2,-2
22.9,routeFlow_1.5,456.5777122130775,80.54785594288778,vehicle.jeep.wrangler_rubicon,7.810203182195769,79.13508527850647,-4.499999999999993,-2_2,-2
22.9,routeFlow_1.6,421.9993852484799,73.91873603474137,vehicle.jeep.wrangler_rubicon,10.131489466262432,79.18216641515902,-0.08329759000272219,-2_2,-2
22.9,routeFlow_1.7,383.3166476562572,66.53646572197383,vehicle.jeep.wrangler_rubicon,17.440507585001455,79.22201383405438,-7.067645118925654,-2_2,-2
22.9,routeFlow_1.8,351.2952295653299,61.83824425897817,vehicle.jeep.wrangler_rubicon,23.84104245768182,79.21412266715318,-5.874996896795679,-2_2,-2
22.9,routeFlow_1.9,289.3884311211095,52.65205989998058,vehicle.jeep.wrangler_rubicon,18.547057484283712,79.2250784794101,0.9355044608707885,-2_3,-2
22.9,routeFlow_2.0,801.765505863754,149.675614159365,vehicle.audi.a2,33.14646138298223,79.98285309025796,0.01764874064249966,-2_3,-2
22.9,routeFlow_2.1,588.3174908927324,110.29646606888764,vehicle.audi.a2,26.8877273784046,80.19698439382158,2.124350188813011,-2_3,-2
22.9,routeFlow_2.10,221.27096285063388,39.75837980592992,vehicle.audi.a2,16.066144458500982,79.30877320983974,0.23288229697051577,-2_3,-2
22.9,routeFlow_2.11,198.64901832684905,33.98644996646616,vehicle.audi.a2,16.230850426284697,82.82428211552325,-0.0856055706304204,-2_3,-2
22.9,routeFlow_2.12,174.62585426284286,30.952092192889467,vehicle.audi.a2,16.92269963231178,79.30877320983969,-0.40657140990219887,-2_3,-2
22.9,routeFlow_2.13,149.29486127716956,26.172368750345342,vehicle.audi.a2,17.799752277687496,79.32306658746054,-0.3265217164445744,-2_3,-2
22.9,routeFlow_2.2,497.44570553948506,93.26900653623444,vehicle.audi.a2,8.036653680749769,79.28305343503834,1.2943440591722677,-2_3,-2
22.9,routeFlow_2.3,482.9070398791285,88.83489929089632,vehicle.audi.a2,5.936141721753361,78.10476879203283,-3.431424787051718,-2_3,-2
22.9,routeFlow_2.4,466.59969742051294,86.32631645784853,vehicle.audi.a2,10.301518623475783,79.19884745871263,-3.7107952543704315,-2_3,-2
22.9,routeFlow_2.5,444.68518203937464,81.96808812398575,vehicle.audi.a2,15.278407755221197,79.15164328664014,-3.9464269244782457,-2_3,-2
22.9,routeFlow_2.6,405.8670697388969,72.56943070673,vehicle.audi.a2,12.230096621397303,81.71675132055987,-5.589274983223191,-2_2,-2
22.9,routeFlow_2.7,395.29945614810816,72.78632920027545,vehicle.audi.a2,24.908159658781166,79.21949908423954,-2.692175998398554,-2_3,-2
22.9,routeFlow_2.8,267.50548760775604,47.0006074314787,vehicle.audi.a2,16.844838783973334,82.69904086977402,0.4405325668824389,-2_3,-2
22.9,routeFlow_2.9,243.7680250908355,44.05201442271041,vehicle.audi.a2,16.473721206428863,78.85469937335561,0.2420941058046111,-2_3,-2
22.9,routeFlow_3.0,692.0200049872514,121.09867102060511,vehicle.carlamotors.carlacola,30.752594200252872,79.26699200490243,1.2393148113329033,-2_1,-2
22.9,routeFlow_3.1,572.868831148708,99.23385915470786,vehicle.carlamotors.carlacola,25.057571827362647,77.1708645442175,1.7521989743823951,-2_1,-2
22.9,routeFlow_3.2,502.1322703082778,85.19042967471242,vehicle.carlamotors.carlacola,18.217068511479216,79.19888488522838,2.0178100388795173,-2_1,-2
22.9,routeFlow_3.3,448.5509208506477,74.96069694690806,vehicle.carlamotors.carlacola,23.035667280263088,79.16318395400393,-2.486647705738747,-2_1,-2
22.9,routeFlow_3.4,318.00004996546164,54.804271543018494,vehicle.carlamotors.carlacola,23.552124301050892,79.25796381907182,0.534780512132329,-2_2,-2
22.9,routeFlow_3.5,270.03891090350675,40.975114862663915,vehicle.carlamotors.carlacola,24.25962227464647,79.25928198148708,1.7248101197815657,-2_1,-2
22.9,routeFlow_3.6,202.43998508890738,28.190828125695955,vehicle.carlamotors.carlacola,19.650584357761186,79.29116077380009,1.2076171111548462,-2_1,-2
22.9,routeFlow_3.7,149.8997245511901,18.27766772575023,vehicle.carlamotors.carlacola,18.030458051012342,79.30544688290887,-0.07861086012155738,-2_1,-2
22.9,routeFlow_4.0,508.33246077481925,90.94280827010681,vehicle.carlamotors.carlacola,0.0,77.0110580928589,0.0,-2_2,-2
22.9,routeFlow_4.1,514.3468188397089,95.51885809046293,vehicle.carlamotors.carlacola,10.419475119652756,78.9049359422038,2.586371587606706,-2_3,-2
22.9,routeFlow_4.10,189.37148269386904,29.769910585179726,vehicle.carlamotors.carlacola,18.706538029634192,79.30544688290881,0.7417526752720249,-2_2,-2
22.9,routeFlow_4.11,157.1823708100035,23.691984565272865,vehicle.carlamotors.carlacola,18.141719733608664,79.32638769036163,0.3337829112099655,-2_2,-2
22.9,routeFlow_4.2,488.675013435051,86.66269328135256,vehicle.carlamotors.carlacola,1.7841678193081414,85.08745348768663,-2.1497581751928285,-2_2,-2
22.9,routeFlow_4.3,470.79253528462044,83.0346447337074,vehicle.carlamotors.carlacola,5.445733910874043,80.41149218871043,-3.230586565680209,-2_2,-2
22.9,routeFlow_4.4,427.7013493688737,74.49960473751965,vehicle.carlamotors.carlacola,10.067341013996339,83.59180239438021,-2.139428846602094,-2_2,-2
22.9,routeFlow_4.5,389.29087750992187,67.35285438671208,vehicle.carlamotors.carlacola,17.047390356629997,79.66606861164796,-7.000000000000028,-2_2,-2
22.9,routeFlow_4.6,355.3483934781936,65.5586597969041,vehicle.carlamotors.carlacola,25.16259660587963,79.17464492355549,0.7162651352789595,-2_3,-2
22.9,routeFlow_4.7,295.4218615192394,53.793415841537644,vehicle.carlamotors.carlacola,18.6339650537694,79.28782922470371,0.635563537168693,-2_3,-2
22.9,routeFlow_4.8,259.3988213759079,42.613378467221104,vehicle.carlamotors.carlacola,22.427897321176943,81.01367455379673,1.9851817253526605,-2_2,-2
22.9,routeFlow_4.9,223.618925575098,35.84667763292756,vehicle.carlamotors.carlacola,19.789224845872344,81.17870293335666,1.4974927221252443,-2_2,-2
22.9,routeFlow_5.0,723.1361067931435,134.9837135358775,vehicle.mitsubishi.fusorosa,33.988394693578776,79.3670910161203,-0.07181253794598774,-2_3,-2
22.9,routeFlow_5.1,326.8817705494359,59.77065919710631,vehicle.mitsubishi.fusorosa,20.162563353250217,79.36206914234523,1.0000000000000142,-2_3,-2
22.9,subject_car_01,527.64937734216,92.9975171351363,vehicle.jeep.wrangler_rubicon,0.0,79.17889918269839,0.0,-2_2,-2
22.95,lead_truck_01,871.6931334691262,155.42062669382523,vehicle.mitsubishi.fusorosa,26.556,78.69006752598018,-0.3599999999999426,-2_1,-2
22.95,lead_truck_02,522.0665138149286,93.00381195727375,vehicle.mitsubishi.fusorosa,0.0,79.27635574175237,0.0,-2_2,-2
22.95,routeFlow_0.0,742.5652060098454,130.62917205051167,vehicle.audi.a2,33.624964557634065,79.36683622496248,0.7616605044415792,-2_1,-2
22.95,routeFlow_0.1,618.8828310099973,107.22833342799052,vehicle.audi.a2,27.842420557883578,79.3117482569901,1.2963645842553717,-2_1,-2
22.95,routeFlow_0.2,534.7256983377442,91.351059953917,vehicle.audi.a2,21.811782891064365,79.29890511863348,1.9399264367653046,-2_1,-2
22.95,routeFlow_0.3,443.35709788897327,78.01036182044612,vehicle.audi.a2,7.968876265168498,79.07619916361737,-1.6595772830100408,-2_2,-2
22.95,routeFlow_0.4,409.582658210485,67.5047117599653,vehicle.audi.a2,24.744839976125576,79.18216641515885,-3.142020046685232,-2_1,-2
22.95,routeFlow_0.5,365.97538081867975,61.53428960987656,vehicle.audi.a2,18.95995274336728,76.70795332640633,-7.93389417760487,-2_2,-2
22.95,routeFlow_0.6,317.1775116282769,49.7120628786195,vehicle.audi.a2,26.99922803858724,79.25928198148688,-2.345552001963611,-2_1,-2
22.95,routeFlow_0.7,233.75429157749375,34.110119396641345,vehicle.audi.a2,20.91261756728877,79.30544688290875,-0.7260036982437157,-2_1,-2
22.95,routeFlow_0.8,175.02705077286186,23.017674007492595,vehicle.audi.a2,18.011494202335204,79.32638769036166,-0.9800621945696975,-2_1,-2
22.95,routeFlow_1.0,928.742427078235,175.26870881550326,vehicle.jeep.wrangler_rubicon,41.196434558460496,77.99218140495182,0.944895221572466,-2_3,-2
22.95,routeFlow_1.1,502.76171824340184,89.72363286261205,vehicle.jeep.wrangler_rubicon,0.0,76.32619268988024,0.0,-2_2,-2
22.95,routeFlow_1.10,296.9575739040164,50.3492606447991,vehicle.jeep.wrangler_rubicon,26.583278148812273,79.21456212624686,0.17790271634716248,-2_2,-2
22.95,routeFlow_1.11,254.16212560067962,42.0120352138821,vehicle.jeep.wrangler_rubicon,22.389651147365736,79.29116077380009,1.8570127642713175,-2_2,-2
22.95,routeFlow_1.12,218.35724129646303,35.24235723935135,vehicle.jeep.wrangler_rubicon,19.741683623411912,79.30877320983963,-0.3335803992682429,-2_2,-2
22.95,routeFlow_1.13,184.13277601275163,28.780562476293543,vehicle.jeep.wrangler_rubicon,18.748615837551288,79.30544688290881,2.5011926868577206,-2_2,-2
22.95,routeFlow_1.14,151.90937856629319,22.698157310170505,vehicle.jeep.wrangler_rubicon,18.234684161418134,79.32638769036167,2.3337110568586894,-2_2,-2
22.95,routeFlow_1.15,145.7746354553672,21.541911553510783,vehicle.jeep.wrangler_rubicon,18.118978252532862,79.32638769036166,-2.650435626175991,-2_2,-2
22.95,routeFlow_1.2,497.09828368542406,90.10875139808225,vehicle.jeep.wrangler_rubicon,0.0,77.50316096468313,0.0,-2_2,-2
22.95,routeFlow_1.3,483.02058593284363,85.82897491054138,vehicle.jeep.wrangler_rubicon,2.0061378357443207,78.66460036914744,-2.558845044840723,-2_2,-2
22.95,routeFlow_1.4,465.4066685406731,82.23887786499398,vehicle.jeep.wrangler_rubicon,5.405186759566458,79.17515439899879,3.5895998096801307,-2_2,-2
22.95,routeFlow_1.5,456.94583314060657,80.61851110815114,vehicle.jeep.wrangler_rubicon,7.496154939611773,79.13508527850637,-6.280964851679922,-2_2,-2
22.95,routeFlow_1.6,422.48774036269657,74.01205229860443,vehicle.jeep.wrangler_rubicon,9.942925016169767,79.18216641515914,-3.7712890018532974,-2_2,-2
22.95,routeFlow_1.7,384.1560246705845,66.69621984500621,vehicle.jeep.wrangler_rubicon,17.08735754814469,79.22315916084278,-7.063000737135283,-2_2,-2
22.95,routeFlow_1.8,352.4518203614002,62.05851218765653,vehicle.jeep.wrangler_rubicon,23.545624569776518,79.21488941809065,-5.908357758106035,-2_2,-2
22.95,routeFlow_1.9,290.3050306235962,52.82545483771216,vehicle.jeep.wrangler_rubicon,18.652105362267015,79.23922007371198,2.100957559666057,-2_3,-2
22.95,routeFlow_2.0,803.3992238643376,149.9585069878499,vehicle.audi.a2,33.147329396914074,80.06912217148538,0.01736027863685763,-2_3,-2
22.95,routeFlow_2.1,589.6492227716103,110.51975101732465,vehicle.audi.a2,26.99356552112861,80.30057588873707,2.116762854480214,-2_3,-2
22.95,routeFlow_2.10,222.0611076601496,39.90755391355259,vehicle.audi.a2,16.077901899163507,79.30877320983966,0.23514881325048975,-2_3,-2
22.95,routeFlow_2.11,199.45576758082825,34.08787561144951,vehicle.audi.a2,16.227025327409017,82.82666871751685,-0.0765019775136011,-2_3,-2
22.95,routeFlow_2.12,175.45654430550593,31.108920972035975,vehicle.audi.a2,16.902735317651945,79.30877320983976,-0.3992862931966812,-2_3,-2
22.95,routeFlow_2.13,150.1688521364357,26.337146644831186,vehicle.audi.a2,17.78297576063497,79.32306658746063,-0.3355303410505428,-2_3,-2
22.95,routeFlow_2.2,497.84389673106784,93.34436752901482,vehicle.audi.a2,8.103170388805943,79.28305343503834,1.3303341611234742,-2_3,-2
22.95,routeFlow_2.3,483.184658454474,88.91840473582853,vehicle.audi.a2,5.765500966606055,77.72742634091081,-3.412815102946123,-2_3,-2
22.95,routeFlow_2.4,467.096646600408,86.42112494415373,vehicle.audi.a2,10.11558737617311,79.19884745871263,-3.7186249460534526,-2_3,-2
22.95,routeFlow_2.5,445.42589929531806,82.11025743906218,vehicle.audi.a2,15.08072940857531,79.14139814130228,-3.953566932917738,-2_3,-2
22.95,routeFlow_2.6,406.4633851706977,72.6401073931528,vehicle.audi.a2,11.978592184748448,81.96285013764751,-5.030088732977092,-2_2,-2
22.95,routeFlow_2.7,396.516276601612,73.0188426627284,vehicle.audi.a2,24.77003833280099,79.2055389633377,-2.7624265196035225,-2_3,-2
22.95,routeFlow_2.8,268.3437280707804,47.10829224800649,vehicle.audi.a2,16.868453685496807,82.6948240596976,0.4722980304694602,-2_3,-2
22.95,routeFlow_2.9,244.57536499449182,44.22000654249182,vehicle.audi.a2,16.486157513415066,78.71959994060451,0.24872613972405588,-2_3,-2
22.95,routeFlow_3.0,693.5336822547595,121.38514702519745,vehicle.carlamotors.carlacola,30.814034065324126,79.28305343503821,1.2287973014250753,-2_1,-2
22.95,routeFlow_3.1,574.0948823701943,99.51607178729081,vehicle.carlamotors.carlacola,25.144724197473703,77.13862564160137,1.7430474022211229,-2_1,-2
22.95,routeFlow_3.2,503.0321054332547,85.36073095156226,vehicle.carlamotors.carlacola,18.31787647829264,79.2137188097039,2.0161593362684727,-2_1,-2
22.95,routeFlow_3.3,449.6758302480825,75.17603182390552,vehicle.carlamotors.carlacola,22.908880917653214,79.16329624163617,-2.535727252197475,-2_1,-2
22.95,routeFlow_3.4,319.1579859247396,55.024058113633046,vehicle.carlamotors.carlacola,23.57020344272881,79.25644920571081,0.36158283355838705,-2_2,-2
22.95,routeFlow_3.5,271.23466679566053,41.20168537472049,vehicle.carlamotors.carlacola,24.3429696037391,79.26199058037375,1.6669465818525708,-2_1,-2
22.95,routeFlow_3.6,203.4081717963775,28.373923606191738,vehicle.carlamotors.carlacola,19.70899391459573,79.29116077380012,1.1681911366908793,-2_1,-2
22.95,routeFlow_3.7,150.7852424188911,18.444900877198226,vehicle.carlamotors.carlacola,18.02509273899104,79.30544688290881,-0.10730624042601278,-2_1,-2
22.95,routeFlow_4.0,508.33246077481925,90.94280827010681,vehicle.carlamotors.carlacola,0.0,77.0110580928589,0.0,-2_2,-2
22.95,routeFlow_4.1,514.8651255482121,95.61734631338388,vehicle.carlamotors.carlacola,10.548776048615263,78.93902506985992,2.586018579250151,-2_3,-2
22.95,routeFlow_4.10,190.27344807672353,29.940249907483135,vehicle.carlamotors.carlacola,18.35653802963419,79.30544688290881,-7.000000000000028,-2_2,-2
22.95,routeFlow_4.11,158.07451262682935,23.860131001299894,vehicle.carlamotors.carlacola,18.155359728933,79.3263876903617,0.2727999064867248,-2_2,-2
22.95,routeFlow_4.2,488.7669267487239,86.62930665797359,vehicle.carlamotors.carlacola,1.6806707185125065,85.54089432497001,-2.069942015912698,-2_2,-2
22.95,routeFlow_4.3,471.05316108200446,83.07921366144176,vehicle.carlamotors.carlacola,5.286763039308214,80.40570068100264,-3.179417431316569,-2_2,-2
22.95,routeFlow_4.4,428.19998257106283,74.5442919487594,vehicle.carlamotors.carlacola,9.961684462548847,83.71539397808962,-2.1131310289498373,-2_2,-2
22.95,routeFlow_4.5,390.1143702333316,67.49177120202607,vehicle.carlamotors.carlacola,16.697390356629995,79.78794229296416,-7.000000000000028,-2_2,-2
22.95,routeFlow_4.6,356.5862073347516,65.79439632117851,vehicle.carlamotors.carlacola,25.194611244767287,79.18499906636772,0.6402927777531175,-2_3,-2
22.95,routeFlow_4.7,296.3391736693818,53.96694559223337,vehicle.carlamotors.carlacola,18.66660720208344,79.2878292247036,0.6528429662807866,-2_3,-2
22.95,routeFlow_4.8,260.5140132816446,42.77854341371228,vehicle.carlamotors.carlacola,22.527177278315488,81.13547552203406,1.9855991427709085,-2_2,-2
22.95,routeFlow_4.9,224.60316566464235,35.98701139195997,vehicle.carlamotors.carlacola,19.862540973785492,81.31343033930025,1.4663225582629735,-2_2,-2
22.95,routeFlow_5.0,724.8065738813974,135.2973261309903,vehicle.mitsubishi.fusorosa,33.98481572339348,79.36709101612077,-0.071579403705897,-2_3,-2
22.95,routeFlow_5.1,327.8738825991995,59.9646926959792,vehicle.mitsubishi.fusorosa,20.212563353250218,79.32273226233812,1.0000000000000142,-2_3,-2
22.95,subject_car_01,527.64937734216,92.9975171351363,vehicle.jeep.wrangler_rubicon,0.0,79.17889918269839,0.0,-2_2,-2
23.0,lead_truck_01,872.9941287470624,155.6808257494125,vehicle.mitsubishi.fusorosa,26.538,78.69006752597979,-0.36000000000001364,-2_1,-2
23.0,lead_truck_02,522.0665138149286,93.00381195727375,vehicle.mitsubishi.fusorosa,0.0,79.27635574175237,0.0,-2_2,-2
23.0,routeFlow_0.0,744.2192192574978,130.9397032249733,vehicle.audi.a2,33.66212049038648,79.36683622496291,0.7431186550482494,-2_1,-2
23.0,routeFlow_0.1,620.2538136576292,107.48709214907267,vehicle.audi.a2,27.90670281561708,79.31174825699,1.2856451546700498,-2_1,-2
23.0,routeFlow_0.2,535.8018771950611,91.5548660586936,vehicle.audi.a2,21.908528135383627,79.28847923851096,1.9349048863852403,-2_1,-2
23.0,routeFlow_0.3,443.74395999976997,78.08461406835809,vehicle.audi.a2,7.877787177877282,79.08222058368338,-1.8217817458243069,-2_2,-2
23.0,routeFlow_0.4,410.7900541845056,67.73542436646605,vehicle.audi.a2,24.587101441985048,79.18216641515885,-3.1547706828105504,-2_1,-2
23.0,routeFlow_0.5,366.878724313756,61.7572263032136,vehicle.audi.a2,18.58040286223557,76.56502927611719,-7.590997622634177,-2_2,-2
23.0,routeFlow_0.6,318.4974678515043,49.96251548944669,vehicle.audi.a2,26.872249981594237,79.25818246611031,-2.5395611398600693,-2_1,-2
23.0,routeFlow_0.7,234.77984810197628,34.3037993390038,vehicle.audi.a2,20.876494699103308,79.30544688290895,-0.7224573637092391,-2_1,-2
23.0,routeFlow_0.8,175.90960809609888,23.18401400601418,vehicle.audi.a2,17.96359088893967,79.32638769036166,-0.9580662679106666,-2_1,-2
23.0,routeFlow_1.0,930.7517362090591,175.69563361227054,vehicle.jeep.wrangler_rubicon,41.07345396798384,78.02468877445304,-2.4596118095331576,-2_3,-2
23.0,routeFlow_1.1,502.76171824340184,89.72363286261205,vehicle.jeep.wrangler_rubicon,0.0,76.32619268988024,0.0,-2_2,-2
23.0,routeFlow_1.10,298.257673283047,50.59520301140554,vehicle.jeep.wrangler_rubicon,26.460799087154225,79.23394918105271,-2.4495812331609557,-2_2,-2
23.0,routeFlow_1.11,255.27109871797632,42.221812942190425,vehicle.jeep.wrangler_rubicon,22.570931989169846,79.29050906317083,3.6256168360822016,-2_2,-2
23.0,routeFlow_1.12,219.33158632956423,35.4263071293956,vehicle.jeep.wrangler_rubicon,19.829584762638653,79.3087732098397,1.7580227845348162,-2_2,-2
23.0,routeFlow_1.13,185.03915714482244,28.951735728305636,vehicle.jeep.wrangler_rubicon,18.44640607774322,79.30544688290884,-6.044195196161368,-2_2,-2
23.0,routeFlow_1.14,152.8006894065019,22.866147127873006,vehicle.jeep.wrangler_rubicon,18.138449099786698,79.3263876903617,-1.9247012326287205,-2_2,-2
23.0,routeFlow_1.15,146.66863729020204,21.710408556446865,vehicle.jeep.wrangler_rubicon,18.193211666169546,79.3263876903617,1.4846682727336713,-2_2,-2
23.0,routeFlow_1.2,497.09828368542406,90.10875139808225,vehicle.jeep.wrangler_rubicon,0.0,77.50316096468313,0.0,-2_2,-2
23.0,routeFlow_1.3,483.11187949083126,85.84639199138664,vehicle.jeep.wrangler_rubicon,1.858659461142337,78.67453005938411,-2.949567492039673,-2_2,-2
23.0,routeFlow_1.4,465.6611101468407,82.28742050176604,vehicle.jeep.wrangler_rubicon,5.180186759566459,79.17845740331214,-4.499999999999993,-2_2,-2
23.0,routeFlow_1.5,457.31010183549137,80.6884268964496,vehicle.jeep.wrangler_rubicon,7.417710790948972,79.13508527850638,-1.5688829732560272,-2_2,-2
23.0,routeFlow_1.6,422.9741450344744,74.10499586646009,vehicle.jeep.wrangler_rubicon,9.903213948644623,79.18216641515886,-0.7942213505028661,-2_2,-2
23.0,routeFlow_1.7,384.978023373806,66.852666447338,vehicle.jeep.wrangler_rubicon,16.73358396323903,79.22408189361916,-7.075471698113205,-2_2,-2
23.0,routeFlow_1.8,353.5938234524846,62.27600194831528,vehicle.jeep.wrangler_rubicon,23.24865123564658,79.21546823899588,-5.9394666825987485,-2_2,-2
23.0,routeFlow_1.9,291.21857343617245,52.998271535377846,vehicle.jeep.wrangler_rubicon,18.5899040386621,79.24825646718885,-1.2440264720982697,-2_3,-2
23.0,routeFlow_2.0,805.0334511618877,150.2389518702468,vehicle.audi.a2,33.148183210015404,80.15544215189537,0.01707626202659185,-2_3,-2
