timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
54.7,flow_east_north_left.3,221.54519427473272,185.593073356854,vehicle.audi.a2,16.507865205197852,78.02268079178964,1.9825115788961156,-9_0,-9
54.7,flow_east_north_left.4,166.09010391365476,173.39587108331514,vehicle.audi.a2,5.605093472347619,71.17482251112571,2.085288367141036,:22#3_1_0,:22#3_1
54.7,flow_east_north_left.5,150.9858444886062,135.52985107548773,vehicle.audi.a2,14.723380771643527,348.99726939814457,-4.499999999999993,-15#0_0,-15#0
54.7,flow_north_east_right.0,157.10273038547703,171.45996963017356,vehicle.audi.a2,0.0,96.92072132526276,0.0,-22#0_1,-22#0
54.7,flow_north_east_right.1,139.20562299298876,181.16239893251662,vehicle.audi.a2,0.0,167.68393553971345,0.0,17#0_0,17#0
54.7,flow_north_east_right.2,137.1543191513706,188.33533404170365,vehicle.audi.a2,1.2216852558768536,169.01363610310605,-1.0755960509763263,17#0_0,17#0
54.7,flow_north_east_right.3,135.34986566243603,197.6302524256386,vehicle.audi.a2,2.676844222264909,168.99508821851524,-2.0771986526480557,17#0_0,17#0
54.7,flow_south_north_car.0,171.04793165143974,32.34561473217205,vehicle.audi.a2,7.658198449069168,348.99726939814457,2.3834375746548186,-15#0_0,-15#0
54.7,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
54.7,flow_west_south_left.1,162.4410117306519,178.3476511078949,vehicle.audi.a2,0.0009527547723713978,273.821296759648,-0.0009556616435326998,:22#3_0_0,:22#3_0
54.7,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
54.7,flow_west_south_left.3,367.8086231622114,194.8550143762721,vehicle.audi.a2,0.0013250722703011884,350.1109199609529,-0.001353170261983172,-4_1,-4
54.8,agg_6,327.0488131829745,207.9617005675391,aggressive,20.1996,78.02987419479476,0.0,-0#3_2,-0#3
54.8,flow_east_north_left.2,357.9209857796305,251.50366450390234,vehicle.audi.a2,13.602450027470512,350.1044412917402,1.5007349952124116,-5#0_1,-5#0
54.8,flow_east_north_left.3,223.18135626510812,185.9401734362408,vehicle.audi.a2,16.725466860665733,78.02268079178923,2.17601655467881,-9_0,-9
54.8,flow_east_north_left.4,166.60319959551583,173.6577979868461,vehicle.audi.a2,5.766712501585973,69.64674506394806,1.6161902923835392,:22#3_1_0,:22#3_1
54.8,flow_east_north_left.5,150.71342670044768,136.93096259540698,vehicle.audi.a2,14.273380771643527,348.9972693981445,-4.499999999999993,-15#0_0,-15#0
54.8,flow_north_east_right.0,157.11921122396103,171.3816856473746,vehicle.audi.a2,0.0,98.11134647646163,0.0,-22#0_1,-22#0
54.8,flow_north_east_right.1,139.20562299298876,181.16239893251662,vehicle.audi.a2,0.0,167.68393553971345,0.0,17#0_0,17#0
54.8,flow_north_east_right.2,137.1753782509002,188.22685653725858,vehicle.audi.a2,1.1050241786138597,169.01363610310597,-1.166610772629939,17#0_0,17#0
54.8,flow_north_east_right.3,135.3996842391023,197.37363201011863,vehicle.audi.a2,2.614106632763233,168.99808072113385,-0.6273758950167618,17#0_0,17#0
54.8,flow_south_north_car.0,170.89686461038892,33.12258958732819,vehicle.audi.a2,7.915185764995403,348.9972693981446,2.5698731592623503,-15#0_0,-15#0
54.8,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
54.8,flow_west_south_left.1,162.44092670430211,178.34764307762853,vehicle.audi.a2,0.0008552075326254905,273.8209056680801,-0.0009754723974590739,:22#3_0_0,:22#3_0
54.8,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
54.8,flow_west_south_left.3,367.80860233471356,194.85513384688852,vehicle.audi.a2,0.0012143589435741125,350.1109199609521,-0.0011071332672707586,-4_1,-4
54.9,agg_6,329.02476082157824,208.38062451004424,aggressive,20.1996,78.0298741947949,0.0,-0#3_2,-0#3
54.9,flow_east_north_left.2,357.68375616565834,252.86355127445236,vehicle.audi.a2,13.803050192466506,350.10444129174107,2.0060016499599342,-5#0_1,-5#0
54.9,flow_east_north_left.3,224.8323348124639,186.29041674235842,vehicle.audi.a2,16.876927311539443,78.02268079178955,1.5146045087371007,-9_0,-9
54.9,flow_east_north_left.4,167.12797411826864,173.93200449423045,vehicle.audi.a2,5.926962249527243,67.41644771269605,1.6024974794127012,:22#3_1_0,:22#3_1
54.9,flow_east_north_left.5,150.44959748752814,138.28790096573746,vehicle.audi.a2,13.823380771643528,348.9972693981445,-4.499999999999993,-15#0_0,-15#0
54.9,flow_north_east_right.0,157.1377521672555,171.2936161667258,vehicle.audi.a2,0.0,99.44338526824177,0.0,-22#0_1,-22#0
54.9,flow_north_east_right.1,139.20562299298876,181.16239893251662,vehicle.audi.a2,0.0,167.68393553971345,0.0,17#0_0,17#0
54.9,flow_north_east_right.2,137.1947314126746,188.12716648690974,vehicle.audi.a2,1.015509312886883,169.01363610310597,-0.8951486572697664,17#0_0,17#0
54.9,flow_north_east_right.3,135.44734579051757,197.12812264499865,vehicle.audi.a2,2.5009220660221185,169.00094354175323,-1.1318456674111443,17#0_0,17#0
54.9,flow_south_north_car.0,170.74129418789434,33.922726438116506,vehicle.audi.a2,8.151141274881082,348.99726939814457,2.3595550988567915,-15#0_0,-15#0
54.9,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
54.9,flow_west_south_left.1,162.44085121451639,178.34763594803766,vehicle.audi.a2,0.0007592873684512322,273.8205584413217,-0.0009592016417425827,:22#3_0_0,:22#3_0
54.9,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
54.9,flow_west_south_left.3,367.80858358845916,194.8552413790839,vehicle.audi.a2,0.0010930108764480979,350.1109199609521,-0.0012134806712601467,-4_1,-4
55.0,agg_6,331.00070846018195,208.79954845254937,aggressive,20.1996,78.0298741947949,0.0,-0#3_2,-0#3
55.0,flow_east_north_left.2,357.4428151120468,254.24471337222957,vehicle.audi.a2,14.018997884537127,350.1044412917403,2.1594769207062114,-5#0_1,-5#0
55.0,flow_east_north_left.3,226.49701287586456,186.64356630295126,vehicle.audi.a2,17.016968947369865,78.02268079178955,1.4004163583042128,-9_0,-9
55.0,flow_east_north_left.4,167.6660707506043,174.2120116096677,vehicle.audi.a2,6.07287970487636,65.80370496817902,1.4591745534911738,:22#3_1_0,:22#3_1
55.0,flow_east_north_left.5,150.1943568498475,139.60066618647915,vehicle.audi.a2,13.373380771643529,348.99726939814457,-4.499999999999993,-15#0_0,-15#0
55.0,flow_north_east_right.0,157.25759587192206,171.21698776997877,vehicle.audi.a2,0.0,100.79338841970392,0.0,-22#0_0,-22#0
55.0,flow_north_east_right.1,139.20562299298876,181.16239893251662,vehicle.audi.a2,0.0,167.68393553971345,0.0,17#0_0,17#0
55.0,flow_north_east_right.2,137.21260547858986,188.03509540561538,vehicle.audi.a2,0.9378974147850989,169.01363610310605,-0.7761189810178415,17#0_0,17#0
55.0,flow_north_east_right.3,135.49281738976987,196.89389394005894,vehicle.audi.a2,2.386009740986068,169.0036747178107,-1.1491232503605042,17#0_0,17#0
55.0,flow_south_north_car.0,170.58234458791722,34.74024322775037,vehicle.audi.a2,8.328193908738902,348.9972693981446,1.7705263385781933,-15#0_0,-15#0
55.0,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
55.0,flow_west_south_left.1,162.44078502430605,178.34762969674003,vehicle.audi.a2,0.0006657508714142193,273.82025398932916,-0.0009353649703701286,:22#3_0_0,:22#3_0
55.0,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
55.0,flow_west_south_left.3,367.8085667784822,194.85533780441204,vehicle.audi.a2,0.0009801151375107725,350.1109199609529,-0.001128957389373254,-4_1,-4
55.1,agg_6,332.9766560987856,209.2184723950545,aggressive,20.1996,78.02987419479476,0.0,-0#3_2,-0#3
55.1,flow_east_north_left.2,357.1996757595788,255.64158456949946,vehicle.audi.a2,14.177520794521584,350.1126692404809,1.5852290998445717,-5#0_1,-5#0
55.1,flow_east_north_left.3,228.18705423417705,187.00209650539327,vehicle.audi.a2,17.276242143435198,78.02268079178955,2.5927319606533317,-9_0,-9
55.1,flow_east_north_left.4,168.2659034472455,174.41077273991567,vehicle.audi.a2,6.325467761334986,65.73496068057776,2.525880564586256,:22#3_1_0,:22#3_1
55.1,flow_east_north_left.5,149.94770478740583,140.86925825763205,vehicle.audi.a2,12.92338077164353,348.99726939814457,-4.499999999999993,-15#0_0,-15#0
55.1,flow_north_east_right.0,157.0330820312475,171.04948479360897,vehicle.audi.a2,0.25551566438260487,102.70317907056248,2.5551566438260487,:22#1_2_0,:22#1_2
55.1,flow_north_east_right.1,139.20562299298876,181.16239893251662,vehicle.audi.a2,0.0,167.68393553971345,0.0,17#0_0,17#0
55.1,flow_north_east_right.2,137.22843118364648,187.95357563368907,vehicle.audi.a2,0.8304147433559581,169.01363610310648,-1.074826714291408,17#0_0,17#0
55.1,flow_north_east_right.3,135.53597307492439,196.67159473768342,vehicle.audi.a2,2.2644878748652544,169.0062666986469,-1.2152186612081373,17#0_0,17#0
55.1,flow_south_north_car.0,170.41868951156445,35.58196143683329,vehicle.audi.a2,8.574738220237194,348.99726939814417,2.4654431149829215,-15#0_0,-15#0
55.1,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
55.1,flow_west_south_left.1,162.44072488654015,178.34762401706212,vehicle.audi.a2,0.0006048744951808536,273.81997737644133,-0.0006087637623336572,:22#3_0_0,:22#3_0
55.1,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
55.1,flow_west_south_left.3,367.8085513270045,194.85542643712137,vehicle.audi.a2,0.0009009070720567316,350.11091996095297,-0.0007920806545404083,-4_1,-4
55.2,agg_6,334.9526037373893,209.63739633755964,aggressive,20.1996,78.0298741947949,0.0,-0#3_2,-0#3
55.2,flow_east_north_left.2,356.954946661748,257.05957375398964,vehicle.audi.a2,14.388291368638198,350.1526821533117,2.1077057411661393,-5#0_1,-5#0
55.2,flow_east_north_left.3,229.80240202298165,187.3446611432662,vehicle.audi.a2,17.513818417976406,78.02453728879878,2.375762745412082,-0#0_0,-0#0
55.2,flow_east_north_left.4,168.87937828136228,174.6140543417532,vehicle.audi.a2,6.469329376883362,65.80242687275748,1.4386161554837607,:22#3_1_0,:22#3_1
55.2,flow_east_north_left.5,149.70960019490073,142.09388859385098,vehicle.audi.a2,12.475534491619717,348.99726939814457,-4.478462800238123,-15#0_0,-15#0
55.2,flow_north_east_right.0,157.1176382682519,170.9752168903809,vehicle.audi.a2,0.508673805006188,103.64204271206805,2.531581406235831,:22#1_2_0,:22#1_2
55.2,flow_north_east_right.1,139.21046700915858,181.13744692614742,vehicle.audi.a2,0.2541777715475764,167.6930235845672,2.541777715475764,17#0_0,17#0
55.2,flow_north_east_right.2,137.24285751578293,187.87926417007418,vehicle.audi.a2,0.7569861093570938,169.01363610310597,-0.7342863399886435,17#0_0,17#0
55.2,flow_north_east_right.3,135.57809666349084,196.45461196690835,vehicle.audi.a2,2.2103311582955634,169.00879660255802,-0.5415671656969101,17#0_0,17#0
55.2,flow_south_north_car.0,170.25155454138178,36.44157759364627,vehicle.audi.a2,8.757067905883304,348.99726939814457,1.8232968564610985,-15#0_0,-15#0
55.2,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
55.2,flow_west_south_left.1,162.44067002621176,178.3476188358089,vehicle.audi.a2,0.0005517932523806576,273.81972503790666,-0.0005308124280019603,:22#3_0_0,:22#3_0
55.2,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
55.2,flow_west_south_left.3,367.8085379364428,194.85550324801216,vehicle.audi.a2,0.0007807442111207233,350.1109199609522,-0.001201628609360083,-4_1,-4
55.3,agg_6,336.92855137599304,210.05632028006477,aggressive,20.1996,78.0298741947949,0.0,-0#3_2,-0#3
55.3,flow_east_north_left.3,231.53083106282057,187.7111806941249,vehicle.audi.a2,17.670100451924636,78.02692785540879,1.5628203394823004,-0#0_0,-0#0
55.3,flow_east_north_left.4,169.51818846237435,174.81204711559357,vehicle.audi.a2,6.6447726518488714,67.55642056531401,1.7544327496550949,-22#3_0,-22#3
55.3,flow_east_north_left.5,149.47614696799803,143.29459581560317,vehicle.audi.a2,12.231825324167492,348.99726939814417,-2.4370916745222537,-15#0_0,-15#0
55.3,flow_north_east_right.0,157.22614812515465,170.91033621657243,vehicle.audi.a2,0.7621555221947435,104.32017846612041,2.534817171885555,:22#1_2_0,:22#1_2
55.3,flow_north_east_right.1,139.22007932636515,181.08793292954766,vehicle.audi.a2,0.5043825786961288,167.71093438789458,2.5020480714855236,17#0_0,17#0
55.3,flow_north_east_right.2,137.25649660127849,187.80900789176607,vehicle.audi.a2,0.7156772883653844,169.01363610310597,-0.41308820991709405,17#0_0,17#0
55.3,flow_north_east_right.3,135.61706777250214,196.25386793010566,vehicle.audi.a2,2.044912588229987,169.011137094029,-1.6541857006557636,17#0_0,17#0
55.3,flow_south_north_car.0,170.08108412372482,37.31834877514356,vehicle.audi.a2,8.931829297810326,348.99726939814417,1.7476139192702256,-15#0_0,-15#0
55.3,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
55.3,flow_west_south_left.1,162.4406201766342,178.34761412779324,vehicle.audi.a2,0.0005013943832243223,273.8194957470662,-0.0005039886915633523,:22#3_0_0,:22#3_0
55.3,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
55.3,flow_west_south_left.3,367.80852548216814,194.85557468817652,vehicle.audi.a2,0.0007261534690164563,350.1109199609521,-0.0005459074210426701,-4_1,-4
55.4,agg_6,338.9044990145967,210.4752442225699,aggressive,20.1996,78.02987419479476,0.0,-0#3_2,-0#3
55.4,flow_east_north_left.3,233.2808578800186,188.0822801308075,vehicle.audi.a2,17.890899157962096,78.02757626053064,2.207987060374599,-0#0_0,-0#0
55.4,flow_east_north_left.4,168.91968929822463,174.66076361218305,vehicle.audi.a2,6.820267878781561,66.7740739553267,1.7549522693268926,:22#4_1_0,:22#4_1
55.4,flow_east_north_left.5,149.24846794277784,144.4656049014505,vehicle.audi.a2,11.92928495107629,348.9972693981447,-3.0254037309120108,-15#0_0,-15#0
55.4,flow_north_east_right.0,157.3573332171873,170.85434178355814,vehicle.audi.a2,1.0021091309932242,104.74262423253565,2.399536087984807,:22#1_2_0,:22#1_2
55.4,flow_north_east_right.1,139.200489123963,181.12725321926285,vehicle.audi.a2,0.7356447763254451,167.9183767746127,2.3126219762931632,:88_11_0,:88_11
55.4,flow_north_east_right.2,137.27040395270797,187.73736974910048,vehicle.audi.a2,0.7297538799535607,169.01363610310597,0.14076591588176313,17#0_0,17#0
55.4,flow_north_east_right.3,135.65471264683063,196.05995545932012,vehicle.audi.a2,1.9753217024018395,169.01339786503965,-0.6959088582814754,17#0_0,17#0
55.4,flow_south_north_car.0,169.90735280952705,38.21189154758392,vehicle.audi.a2,9.102684579687192,348.99726939814457,1.7085528187686627,-15#0_0,-15#0
55.4,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
55.4,flow_west_south_left.1,162.44057515538913,178.34760987578676,vehicle.audi.a2,0.00045283030538058376,273.81928866486646,-0.0004856407784373858,:22#3_0_0,:22#3_0
55.4,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
55.4,flow_west_south_left.3,367.80851400679273,194.8556405131828,vehicle.audi.a2,0.000669078200569318,350.1109199609521,-0.0005707526844713829,-4_1,-4
55.5,agg_6,340.8804466532004,210.89416816507503,aggressive,20.1996,78.0298741947949,0.0,-0#3_2,-0#3
55.5,flow_east_north_left.3,235.05125373829358,188.45769889539707,vehicle.audi.a2,18.09913622968624,78.02757626053064,2.082370717241453,-0#0_0,-0#0
55.5,flow_east_north_left.4,168.23364526310644,174.48744722436373,vehicle.audi.a2,7.077085835956059,63.5271712848946,2.5681795717449862,:22#4_1_0,:22#4_1
55.5,flow_east_north_left.5,149.02576994022363,145.61099536567434,vehicle.audi.a2,11.66830334034969,348.99726939814457,-2.6098161072660098,-15#0_0,-15#0
55.5,flow_north_east_right.0,157.51201634169,170.80755603894426,vehicle.audi.a2,1.2507697362106989,104.89685139206152,2.486606052174747,:22#1_2_0,:22#1_2
55.5,flow_north_east_right.1,139.21709972612373,181.03005405711477,vehicle.audi.a2,0.9658357039714084,167.97298081738515,2.3019092764596327,:88_11_0,:88_11
55.5,flow_north_east_right.2,137.2842111056839,187.66624773857873,vehicle.audi.a2,0.7244962138479057,169.01363610310605,-0.052576661056549234,17#0_0,17#0
55.5,flow_north_east_right.3,135.69041964939046,195.87602515767273,vehicle.audi.a2,1.873636672781606,169.01363610310597,-1.016850296202334,17#0_0,17#0
55.5,flow_south_north_car.0,169.73040763115455,39.121964011969474,vehicle.audi.a2,9.27107559197815,348.99726939814457,1.6839101229095732,-15#0_0,-15#0
55.5,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
55.5,flow_west_south_left.1,162.4405339939102,178.34760598831375,vehicle.audi.a2,0.00041400820949332487,273.81909933624183,-0.00038822095887258896,:22#3_0_0,:22#3_0
55.5,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
55.5,flow_west_south_left.3,367.808504134078,194.8556971450127,vehicle.audi.a2,0.000575634170269727,350.1109199609529,-0.00093444030299591,-4_1,-4
55.6,agg_6,342.8563942918041,211.31309210758016,aggressive,20.1996,78.0298741947949,0.0,-0#3_2,-0#3
55.6,flow_east_north_left.3,236.83575132288263,188.83610798141484,vehicle.audi.a2,18.243301199593386,78.02757626053064,1.4416496990714478,-0#0_0,-0#0
55.6,flow_east_north_left.4,167.7780264251575,174.36845031670165,vehicle.audi.a2,7.301025913093727,282.55870213966716,2.239400771376676,-22#4_0,-22#4
55.6,flow_east_north_left.5,148.8090734599375,146.72551852845024,vehicle.audi.a2,11.353852462817109,348.99726939814457,-3.144508775325807,-15#0_0,-15#0
55.6,flow_north_east_right.0,157.6889650513557,170.76949599662396,vehicle.audi.a2,1.4863883519054524,104.79529748848422,2.356186156947535,:22#1_2_0,:22#1_2
55.6,flow_north_east_right.1,139.23215547940796,180.9094156965411,vehicle.audi.a2,1.1784494450717329,168.11433990823846,2.1261374110032447,:88_11_0,:88_11
55.6,flow_north_east_right.2,137.29917957183122,187.5891436890562,vehicle.audi.a2,0.7854332511364609,169.01363610310597,0.6093703728855515,17#0_0,17#0
55.6,flow_north_east_right.3,135.7251780948937,195.69698096723715,vehicle.audi.a2,1.823863486570196,169.01363610310605,-0.49773186211410136,17#0_0,17#0
55.6,flow_south_north_car.0,169.55007991904122,40.04943367726044,vehicle.audi.a2,9.448304077615028,348.99726939814457,1.7722848563687776,-15#0_0,-15#0
55.6,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
55.6,flow_west_south_left.1,162.44049719264726,178.3476025126389,vehicle.audi.a2,0.00037015251583932736,273.8189300630945,-0.000438556936539975,:22#3_0_0,:22#3_0
55.6,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
55.6,flow_west_south_left.3,367.80849491766674,194.855750012157,vehicle.audi.a2,0.0005373680274712532,350.110919960952,-0.000382661427984738,-4_1,-4
55.7,agg_6,344.8323419304078,211.7320160500853,aggressive,20.1996,78.02987419479476,0.0,-0#3_2,-0#3
55.7,flow_east_north_left.3,238.63627578689372,189.2179156244529,vehicle.audi.a2,18.40714742225622,78.02757626053064,1.6384622266283344,-0#0_0,-0#0
55.7,flow_east_north_left.4,168.50901281110035,174.54442535382452,vehicle.audi.a2,7.459646723206642,266.8815248712809,1.586208101129154,-9_0,-9
55.7,flow_east_north_left.5,148.5972406837949,147.81502646754717,vehicle.audi.a2,11.09901777793896,348.9972693981447,-2.5483468487814953,-15#0_0,-15#0
55.7,flow_north_east_right.0,157.88228861820417,170.7378531280645,vehicle.audi.a2,1.6596701746542635,104.50340815774523,1.732818227488111,:22#1_2_0,:22#1_2
55.7,flow_north_east_right.1,139.24521449758947,180.76646570929174,vehicle.audi.a2,1.3789494085886265,168.33703382011277,2.004999635168936,:88_11_0,:88_11
55.7,flow_north_east_right.2,137.3150966074002,187.5071534646281,vehicle.audi.a2,0.8352070861741805,169.01363610310605,0.49773835037719594,17#0_0,17#0
55.7,flow_north_east_right.3,135.75811927120432,195.52729771014256,vehicle.audi.a2,1.7285067789370394,169.01363610310597,-0.9535670763315651,17#0_0,17#0
55.7,flow_south_north_car.0,169.36584683395463,40.99698963390339,vehicle.audi.a2,9.652926822258157,348.9972693981446,2.046227446431299,-15#0_0,-15#0
55.7,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
55.7,flow_west_south_left.1,162.4404638586721,178.34759936443015,vehicle.audi.a2,0.00033527802499866606,273.81877673826676,-0.00034874490840661307,:22#3_0_0,:22#3_0
55.7,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
55.7,flow_west_south_left.3,367.8084865482661,194.85579802068216,vehicle.audi.a2,0.00048798259889942173,350.1109199609521,-0.000493854285718315,-4_1,-4
55.8,agg_6,346.76584053246546,212.31719332697205,aggressive,20.1996,76.06320112151971,0.0,:140_4_0,:140_4
55.8,flow_east_north_left.3,240.4568620509205,189.6039774438336,vehicle.audi.a2,18.612243502773616,78.02757626053032,2.0509608051739647,-0#0_0,-0#0
55.8,flow_east_north_left.4,169.2472248263628,174.7248771797776,vehicle.audi.a2,7.599347513724606,250.24662993116578,1.3970079051796347,-9_0,-9
55.8,flow_east_north_left.5,148.39035764322844,148.87907670219957,vehicle.audi.a2,10.839675460112822,348.99726939814417,-2.5934231782613715,-15#0_0,-15#0
55.8,flow_north_east_right.0,157.86818938829578,170.61655010675332,vehicle.audi.a2,1.8377969832419052,104.88191832553751,1.7812680858764174,:22#1_2_0,:22#1_2
55.8,flow_north_east_right.1,139.25844722225057,180.5956657271909,vehicle.audi.a2,1.6389494085886265,168.61304915442113,2.6,:88_11_0,:88_11
55.8,flow_north_east_right.2,137.33247226031386,187.41764975799867,vehicle.audi.a2,0.9117444248650649,169.01363610310597,0.7653733869088442,17#0_0,17#0
55.8,flow_north_east_right.3,135.7905900303066,195.36003761861298,vehicle.audi.a2,1.7038227990479633,169.01363610310605,-0.24683979889076113,17#0_0,17#0
55.8,flow_south_north_car.0,169.17737203834244,41.96636174844771,vehicle.audi.a2,9.875172035628928,348.99726939814457,2.2224521337077086,-15#0_0,-15#0
55.8,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
55.8,flow_west_south_left.1,162.4404339167292,178.34759653657997,vehicle.audi.a2,0.00030116046598719953,273.8186390156112,-0.00034117559011466523,:22#3_0_0,:22#3_0
55.8,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
55.8,flow_west_south_left.3,367.80847931462466,194.85583951426963,vehicle.audi.a2,0.0004217615225086576,350.1109199609529,-0.0006622107639076415,-4_1,-4
55.9,agg_6,348.69851441318224,212.90560065768366,aggressive,20.1996,74.05741223485174,0.0,:140_4_0,:140_4
55.9,flow_east_north_left.3,242.29778824167357,189.99435241731916,vehicle.audi.a2,18.820182932252337,78.02757626053064,2.079394294787207,-0#0_0,-0#0
55.9,flow_east_north_left.4,169.99922944245768,174.90518605911413,vehicle.audi.a2,7.733272344280522,77.24459046976125,1.3392483055591597,-9_0,-9
55.9,flow_east_north_left.5,148.1884855804938,149.91735424846186,vehicle.audi.a2,10.577124342895617,348.99726939814457,-2.6255111721720503,-15#0_0,-15#0
55.9,flow_north_east_right.0,158.09454089238372,170.66223712182241,vehicle.audi.a2,2.050725607941995,103.12680172553766,2.1292862470008966,:22#1_2_0,:22#1_2
55.9,flow_north_east_right.1,139.27185365339128,180.39701575023855,vehicle.audi.a2,1.8989494085886265,168.92799444276645,2.6,:88_11_0,:88_11
55.9,flow_north_east_right.2,137.352485409054,187.3145600495158,vehicle.audi.a2,1.0501404970789805,169.01363610310597,1.3839607221391559,17#0_0,17#0
55.9,flow_north_east_right.3,135.8224368466865,195.195991517755,vehicle.audi.a2,1.6710829474065974,169.01363610310597,-0.32739851641365947,17#0_0,17#0
55.9,flow_south_north_car.0,168.985256948422,42.954456789734806,vehicle.audi.a2,10.065905934222972,348.99726939814457,1.9073389859404344,-15#0_0,-15#0
55.9,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
55.9,flow_west_south_left.1,162.4404061108177,178.34759391046612,vehicle.audi.a2,0.00027967594790771587,273.8185111179591,-0.00021484518079483664,:22#3_0_0,:22#3_0
55.9,flow_west_south_left.2,366.7416818821592,200.9751990195163,vehicle.audi.a2,0.0,350.1109199609521,0.0,-4_1,-4
55.9,flow_west_south_left.3,367.8084726315905,194.85587784946557,vehicle.audi.a2,0.00038965805512396206,350.1109199609529,-0.0003210346738469552,-4_1,-4
56.0,agg_6,350.631188293899,213.49400798839525,aggressive,20.1996,73.06699988554276,0.0,:140_4_0,:140_4
56.0,flow_east_north_left.3,244.15532133384062,190.38824894355994,vehicle.audi.a2,18.989958844029154,78.02757626053074,1.6977591177681717,-0#0_0,-0#0
56.0,flow_east_north_left.4,170.77037265710294,175.08008452016767,vehicle.audi.a2,7.907153362663484,76.8190904510474,1.7388101838296244,-9_0,-9
56.0,flow_east_north_left.5,147.99126794853427,150.93169291532192,vehicle.audi.a2,10.333254575145437,348.99726939814457,-2.4386976775018,-15#0_0,-15#0
56.0,flow_north_east_right.0,158.34047151032195,170.72271724513394,vehicle.audi.a2,2.292502126995662,101.04880657898765,2.4177651905366693,:22#1_2_0,:22#1_2
56.0,flow_north_east_right.1,139.30405493151153,180.17781325241444,vehicle.audi.a2,2.1589494085886267,168.96030685985968,2.6000000000000023,:88_11_0,:88_11
56.0,flow_north_east_right.2,137.37583610444307,187.1942783081572,vehicle.audi.a2,1.225270005306175,169.0136361031064,1.7512950822719442,17#0_0,17#0
56.0,flow_north_east_right.3,135.8532648600964,195.03719337175608,vehicle.audi.a2,1.6176237805758926,169.0136361031064,-0.5345916683070473,17#0_0,17#0
56.0,flow_south_north_car.0,168.790618327956,43.95553096774498,vehicle.audi.a2,10.198126787382641,348.99726939814457,1.3222085315966936,-15#0_0,-15#0
56.0,flow_west_south_left.0,156.23646341302342,178.60735409433553,vehicle.audi.a2,0.0,274.87761074559086,0.0,:22#1_0_0,:22#1_0
