timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
10.5,flow_south_north_car.0,725.7092301050284,242.49200518395716,vehicle.audi.a2,16.712457885183856,356.4713124760135,-0.7020275575341373,-1_2,-1
10.5,flow_south_north_car.1,733.9504299052248,108.79034191004922,vehicle.audi.a2,16.75752432996663,356.47127255937636,-0.19879445757247538,-0_1,-0
10.5,flow_south_to_east.0,764.5254299017574,167.56638047389575,vehicle.audi.a2,13.370179510110207,85.45298666798938,2.42397313669791,4_0,4
10.5,flow_west_to_east.0,755.572394102254,170.4774319326946,vehicle.audi.a2,18.658660292918462,85.45298666798938,-0.44696856620724645,4_1,4
10.5,flow_west_to_east.1,609.2092631681086,155.56976450698545,vehicle.audi.a2,19.489742973801896,85.50650523484924,0.35506391783712843,5#2_1,5#2
10.5,truck,701.8271540960345,313.14247426387453,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
10.55,emergency,575.8087233306035,155.10354352064138,vehicle.dodge.charger_police,25.243217827314652,85.52067752100064,-0.5176994102492927,5#3_1,5#3
10.55,flow_east_to_south.0,719.678083958261,137.24793700521434,vehicle.audi.a2,12.836462589294825,176.4712725593764,1.5667458069976448,0_2,0
10.55,flow_east_to_west.0,631.4502418368003,180.20238822650018,vehicle.audi.a2,18.382739866740337,265.51450922286676,-0.47470171067395484,-5#1_1,-5#1
10.55,flow_east_to_west.1,785.8321249719704,192.446797804838,vehicle.audi.a2,15.263744670333132,265.45247218752843,-0.538963349303252,-4_2,-4
10.55,flow_north_south_car.0,713.2602740474375,127.70122757401657,vehicle.audi.a2,18.923233866849635,176.4712725593764,0.7056029164930777,0_0,0
10.55,flow_north_south_car.1,699.9742236595563,286.1857757933863,vehicle.audi.a2,15.816918696807063,176.47615883073837,-0.24390724883414094,1_1,1
10.55,flow_north_to_west.0,688.9822592996593,188.23568276249668,vehicle.audi.a2,11.432929549239669,265.24332238251634,1.5436266340548244,-5#1_0,-5#1
10.55,flow_south_north_car.0,725.6576356636729,243.3286916953293,vehicle.audi.a2,16.765851280426602,356.4713124760135,1.0678679048549355,-1_2,-1
10.55,flow_south_north_car.1,733.8988994756334,109.62598089140954,vehicle.audi.a2,16.74546684000664,356.47127255937636,-0.24114979919978907,-0_1,-0
10.55,flow_south_to_east.0,765.197177819454,167.61980282590525,vehicle.audi.a2,13.477696235541403,85.45298666798938,2.150334508623928,4_0,4
10.55,flow_west_to_east.0,756.5034025435754,170.55147259492193,vehicle.audi.a2,18.67940135620967,85.45298666798938,0.414821265824159,4_1,4
10.55,flow_west_to_east.1,610.1783781425194,155.64592479789138,vehicle.audi.a2,19.441645169442037,85.50650523484924,-0.96195608719718,5#2_1,5#2
10.55,truck,701.9039820015263,311.89486889988984,vehicle.carlamotors.carlacola,25.0,176.47615883073723,0.0,1_2,1
10.6,emergency,577.0606130302953,155.1875408582709,vehicle.dodge.charger_police,25.127317707263323,85.68111130986081,-2.3180024010265754,:5#3_4_0,:5#3_4
10.6,flow_east_to_south.0,719.717954398405,136.60138128556568,vehicle.audi.a2,12.956405343811204,176.4712725593764,2.398855090327565,0_2,0
10.6,flow_east_to_west.0,630.5334698916365,180.1304703005325,vehicle.audi.a2,18.39324668465884,265.5145092228666,0.21013635837007882,-5#1_1,-5#1
10.6,flow_east_to_west.1,785.070839487541,192.38624788561285,vehicle.audi.a2,15.274149623970759,265.45247218752786,0.20809907275253892,-4_2,-4
10.6,flow_north_south_car.0,713.3185651486936,126.75595471558867,vehicle.audi.a2,18.942432867116015,176.4712725593764,0.3839800053275866,0_0,0
10.6,flow_north_south_car.1,700.0228839017855,285.3955840156799,vehicle.audi.a2,15.834169211620994,176.4761588307384,0.3450102962786161,1_1,1
10.6,flow_north_to_west.0,688.4077078217513,188.17994558975877,vehicle.audi.a2,11.544167982993276,265.1215894612119,2.2247686750721485,-5#1_0,-5#1
10.6,flow_south_north_car.0,725.6060578542066,244.1651084939755,vehicle.audi.a2,16.760446671424894,356.4713124760135,-0.10809218003416277,-1_2,-1
10.6,flow_south_north_car.1,733.8473225293632,110.46237420667066,vehicle.audi.a2,16.76058302487153,356.47127255937636,0.3023236972978083,-0_1,-0
10.6,flow_south_to_east.0,765.8746408577368,167.67367968648216,vehicle.audi.a2,13.592362254115903,85.45298666798894,2.2933203714899975,4_0,4
10.6,flow_west_to_east.0,757.4326874930772,170.62537619236016,vehicle.audi.a2,18.644821867987883,85.45298666798938,-0.6915897644357472,4_1,4
10.6,flow_west_to_east.1,611.1501229269245,155.72229175890303,vehicle.audi.a2,19.494402410970054,85.50650523484912,1.0551448305603373,5#2_1,5#2
10.6,truck,701.9808099070179,310.64726353590515,vehicle.carlamotors.carlacola,25.0,176.47615883073854,0.0,1_2,1
10.65,emergency,578.2446458725547,154.47187543779128,vehicle.dodge.charger_police,25.104493807399376,95.0596716401708,-0.45647799727895233,:5#3_4_0,:5#3_4
10.65,flow_east_to_south.0,719.7580930391614,135.95047631270347,vehicle.audi.a2,13.043560535335857,176.4712725593764,1.7431038304930624,0_2,0
10.65,flow_east_to_west.0,629.617929909452,180.05460952420168,vehicle.audi.a2,18.371528074096457,265.4524579444066,-0.4343722112476911,:5#2_0_1,:5#2_0
10.65,flow_east_to_west.1,784.3081034647178,192.3255825957621,vehicle.audi.a2,15.303252688343662,265.452472187528,0.5820612874580533,-4_2,-4
10.65,flow_north_south_car.0,713.3767481724042,125.8124344878027,vehicle.audi.a2,18.907311697625275,176.4712725593764,-0.7024233898147969,0_0,0
10.65,flow_north_south_car.1,700.0713918493432,284.60786534521066,vehicle.audi.a2,15.78461212994118,176.47615883073837,-0.9911416335962642,1_1,1
10.65,flow_north_to_west.0,687.829317222554,188.12139511706306,vehicle.audi.a2,11.625176978910204,264.98059402962093,1.6201799183385646,-5#1_0,-5#1
10.65,flow_south_north_car.0,725.5544356140916,245.00224580675987,vehicle.audi.a2,16.774884615291835,356.47131247601175,0.28875887733882166,-1_2,-1
10.65,flow_south_north_car.1,733.7958641452135,111.29684486903895,vehicle.audi.a2,16.722054759699613,356.47127255937636,-0.7705653034383175,-0_1,-0
10.65,flow_south_to_east.0,766.5569691745796,167.7279434699166,vehicle.audi.a2,13.689977363605902,85.45298666798924,1.9523021897999726,4_0,4
10.65,flow_west_to_east.0,758.3619588901976,170.69927871201298,vehicle.audi.a2,18.644549958129314,85.45298666798938,-0.005438197171372394,4_1,4
10.65,flow_west_to_east.1,612.1206894783121,155.79856612556645,vehicle.audi.a2,19.470765599177668,85.50650523484924,-0.4727362358477194,5#2_1,5#2
10.65,truck,702.0576378125096,309.3996581719205,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
10.7,emergency,579.4263037572808,153.75764551379547,vehicle.dodge.charger_police,25.05413869514165,104.4044315975845,-1.0071022451545275,:5#3_4_0,:5#3_4
10.7,flow_east_to_south.0,719.7985267212604,135.29478682612918,vehicle.audi.a2,13.139437962667728,176.47127255937465,1.9175485466374198,0_2,0
10.7,flow_east_to_west.0,628.7031041725219,179.97811907797006,vehicle.audi.a2,18.357707095586264,265.3798807469075,-0.2764195702038563,:5#2_0_1,:5#2_0
10.7,flow_east_to_west.1,783.5468618268973,192.2650361639391,vehicle.audi.a2,15.273269901869378,265.45247218752786,-0.5996557294856686,-4_2,-4
10.7,flow_north_south_car.0,713.4348962236853,124.86948138755115,vehicle.audi.a2,18.89594696293324,176.47127255937465,-0.22729469384067613,0_0,0
10.7,flow_north_south_car.1,700.1198852733288,283.8203825224629,vehicle.audi.a2,15.779886121854016,176.4761588307384,-0.09452016174329003,1_1,1
10.7,flow_north_to_west.0,687.2454254741957,188.05989913005894,vehicle.audi.a2,11.739534220692333,264.823846527363,2.2871448356425716,-5#1_0,-5#1
10.7,flow_south_north_car.0,725.5028243874424,245.83920451855806,vehicle.audi.a2,16.77130573893594,356.4713124760135,-0.07157752711790977,-1_2,-1
10.7,flow_south_north_car.1,733.7443734914056,112.13183882967041,vehicle.audi.a2,16.732541194522284,356.47127255937636,0.20972869645341063,-0_1,-0
10.7,flow_south_to_east.0,767.2447569641773,167.7826414309162,vehicle.audi.a2,13.799514160752913,85.45298666798924,2.190735942940236,4_0,4
10.7,flow_west_to_east.0,759.2923329481205,170.77326892339065,vehicle.audi.a2,18.666673327560673,85.45298666798938,0.44246738862717905,4_1,4
10.7,flow_west_to_east.1,613.0917067017978,155.87487590940847,vehicle.audi.a2,19.479806638939756,85.50650523484883,0.18082079524177175,5#2_1,5#2
10.7,truck,702.1344657180014,308.15205280793583,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
10.75,emergency,580.6300332259092,153.3237952218769,vehicle.dodge.charger_police,25.031317527618945,110.28405638009363,-0.4564233504540738,5#2_1,5#2
10.75,flow_east_to_south.0,719.8393205596853,134.63325689405787,vehicle.audi.a2,13.256475329979734,176.4712725593764,2.3407473462401285,0_2,0
10.75,flow_east_to_west.0,627.7853351909637,179.90138254105048,vehicle.audi.a2,18.416768860700575,265.3070780992421,1.1812353022862254,:5#2_0_1,:5#2_0
10.75,flow_east_to_west.1,782.7840829505551,192.20436746567304,vehicle.audi.a2,15.304112485455141,265.45247218752786,0.6168516717152528,-4_2,-4
10.75,flow_north_south_car.0,713.4930584699833,123.92629809497134,vehicle.audi.a2,18.90055981380022,176.4712725593764,0.09225701733960534,0_0,0
10.75,flow_north_south_car.1,700.1685398932078,283.0302820458809,vehicle.audi.a2,15.832339684293203,176.47615883073837,1.0490712487837328,1_1,1
10.75,flow_north_to_west.0,686.6557142787924,187.99543230814336,vehicle.audi.a2,11.860278043760085,264.6543482684256,2.4148764613550355,-5#1_0,-5#1
10.75,flow_south_north_car.0,725.4513279335035,246.67430200701045,vehicle.audi.a2,16.73400981819303,356.47131247601175,-0.7459184148581954,-1_2,-1
10.75,flow_south_north_car.1,733.6928221887343,112.96781629761418,vehicle.audi.a2,16.75224981206259,356.47127255937636,0.3941723508061301,-0_1,-0
10.75,flow_south_to_east.0,767.9367732296972,167.83767567152785,vehicle.audi.a2,13.884352702886718,85.45298666798938,1.6967708426760808,4_0,4
10.75,flow_west_to_east.0,760.2211286692427,170.84713361377754,vehicle.audi.a2,18.63500617475565,85.45298666798924,-0.633343056100486,4_1,4
10.75,flow_west_to_east.1,614.063210692335,155.95122394703998,vehicle.audi.a2,19.489571788120067,85.50650523484924,0.19530298360621146,5#2_1,5#2
10.75,truck,702.211293623493,306.90444744395114,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
10.8,emergency,581.8731716387897,153.42149032066422,vehicle.dodge.charger_police,24.93889430861506,110.16212022863553,-1.8484643800777434,5#2_1,5#2
10.8,flow_east_to_south.0,719.8803756190489,133.96749089408107,vehicle.audi.a2,13.341362387938139,176.47127255937465,1.697741159168089,0_2,0
10.8,flow_east_to_west.0,626.8678838337555,179.8275157943188,vehicle.audi.a2,18.405111243645695,265.2779792020119,-0.2331523410975933,-5#2_1,-5#2
10.8,flow_east_to_west.1,782.0228001891411,192.1438177630268,vehicle.audi.a2,15.274094990396431,265.452472187528,-0.6003499011741908,-4_2,-4
10.8,flow_north_south_car.0,713.5513172338403,122.98154963331929,vehicle.audi.a2,18.931924419069848,176.4712725593764,0.6272921053925273,0_0,0
10.8,flow_north_south_car.1,700.2171830243316,282.24036813474964,vehicle.audi.a2,15.828601213455496,176.47615883073837,-0.07476941675413684,1_1,1
10.8,flow_north_to_west.0,686.0597662204253,187.92796144587163,vehicle.audi.a2,11.989397230997314,264.4747563874111,2.5823837447445896,-5#1_0,-5#1
10.8,flow_south_north_car.0,725.3998949713186,247.50836987497232,vehicle.audi.a2,16.71337788044172,356.4713124760135,-0.41263875502622227,-1_2,-1
10.8,flow_south_north_car.1,733.641408402278,113.80156374514985,vehicle.audi.a2,16.707562173465494,356.47127255937636,-0.8937527719419336,-0_1,-0
10.8,flow_south_to_east.0,768.6330895800422,167.89305188662004,vehicle.audi.a2,13.970627978973244,85.45298666798938,1.7255055217305326,4_0,4
10.8,flow_west_to_east.0,761.1508828550263,170.92107452834793,vehicle.audi.a2,18.654236447327673,85.45298666798938,0.3846054514404784,4_1,4
10.8,flow_west_to_east.1,615.0343368006627,156.0275422878659,vehicle.audi.a2,19.481991003560818,85.50650523484883,-0.15161569118497198,5#2_1,5#2
10.8,truck,702.2881215289848,305.6568420799665,vehicle.carlamotors.carlacola,25.0,176.47615883073723,0.0,1_2,1
10.85,emergency,583.1144337065286,153.51903796223993,vehicle.dodge.charger_police,24.90125250405905,101.13481811484377,-0.7528360911201304,5#2_1,5#2
10.85,flow_east_to_south.0,719.9216453577898,133.29824356360294,vehicle.audi.a2,13.411125175181956,176.4712725593764,1.3952557448763514,0_2,0
10.85,flow_east_to_west.0,625.94944425067,179.75554012086886,vehicle.audi.a2,18.421273923600125,265.3380965185185,0.3232535990886021,-5#2_1,-5#2
10.85,flow_east_to_west.1,781.2598542795661,192.08313577953598,vehicle.audi.a2,15.307463778294647,265.45247218752786,0.667375757964308,-4_2,-4
10.85,flow_north_south_car.0,713.6095644384462,122.03698862131574,vehicle.audi.a2,18.928168093738797,176.4712725593764,-0.07512650662100384,0_0,0
10.85,flow_north_south_car.1,700.2658008734242,281.45086477753694,vehicle.audi.a2,15.820374374857003,176.47615883073837,-0.16453677196984984,1_1,1
10.85,flow_north_to_west.0,685.4588079410674,187.85758412263726,vehicle.audi.a2,12.093904100474068,264.2869863161772,2.090137389535087,-5#1_0,-5#1
10.85,flow_south_north_car.0,725.3484229857057,248.34307057032575,vehicle.audi.a2,16.726058723014308,356.47131247601175,0.25361685145178114,-1_2,-1
10.85,flow_south_north_car.1,733.5899619430025,114.63584102877252,vehicle.audi.a2,16.718179620501115,356.47127255937636,0.21234894071241683,-0_1,-0
10.85,flow_south_to_east.0,769.3351553611268,167.94888533887627,vehicle.audi.a2,14.085982383496049,85.45298666798938,2.307088090456091,4_0,4
10.85,flow_west_to_east.0,762.0806786945607,170.995018755532,vehicle.audi.a2,18.655072172432806,85.45298666798938,0.016714502102672668,4_1,4
10.85,flow_west_to_east.1,616.0049768831244,156.10382243315019,vehicle.audi.a2,19.472240723482084,85.50650523484924,-0.19500560157467817,5#2_1,5#2
10.85,truck,702.3649494344764,304.4092367159818,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
10.9,emergency,584.3522214801495,153.6163125678419,vehicle.dodge.charger_police,24.831553866391534,91.80564859845968,-1.3939727533503543,5#2_1,5#2
10.9,flow_east_to_south.0,719.9631374021486,132.62539123232034,vehicle.audi.a2,13.483366206028446,176.4712725593764,1.4448206169297961,0_2,0
10.9,flow_east_to_west.0,625.0311362799803,179.68357476153315,vehicle.audi.a2,18.418634154978243,265.41203112485465,-0.052795372437657306,-5#2_1,-5#2
10.9,flow_east_to_west.1,780.4993106773694,192.02264486696495,vehicle.audi.a2,15.25926477399075,265.45247218752786,-0.9639800860779246,-4_2,-4
10.9,flow_north_south_car.0,713.6678107234784,121.09244252150316,vehicle.audi.a2,18.92786926660775,176.4712725593764,-0.005976542620942382,0_0,0
10.9,flow_north_south_car.1,700.314353727276,280.66241687550564,vehicle.audi.a2,15.799224754715635,176.47615883073837,-0.4229924028273757,1_1,1
10.9,flow_north_to_west.0,684.8535785454635,187.7843591342376,vehicle.audi.a2,12.183580985942722,264.09265864582324,1.7935377093730764,-5#1_0,-5#1
10.9,flow_south_north_car.0,725.2968874253626,249.17880223176593,vehicle.audi.a2,16.74671762434812,356.47131247601175,0.4131780266762064,-1_2,-1
10.9,flow_south_north_car.1,733.5383673603396,115.47252034314877,vehicle.audi.a2,16.76631419443781,356.47127255937465,0.9626914787339302,-0_1,-0
10.9,flow_south_to_east.0,770.041690036382,168.005074190578,vehicle.audi.a2,14.175644586465243,85.45298666798938,1.7932440593838805,4_0,4
10.9,flow_west_to_east.0,763.0111571023733,171.06901726558297,vehicle.audi.a2,18.66876696429415,85.45298666798938,0.27389583722687405,4_1,4
10.9,flow_west_to_east.1,616.9749832160867,156.18005277366672,vehicle.audi.a2,19.459526924584043,85.50650523484924,-0.25427597796081614,5#2_1,5#2
10.9,truck,702.4417773399681,303.16163135199713,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
10.95,emergency,585.5873437118414,153.71337769525596,vehicle.dodge.charger_police,24.77807979805744,85.50650523484903,-1.0694813666818703,5#2_1,5#2
10.95,flow_east_to_south.0,720.0049378511034,131.9475376832262,vehicle.audi.a2,13.583586192041118,176.4712725593764,2.0043997202534314,0_2,0
10.95,flow_east_to_west.0,624.1139186214507,179.6116948470688,vehicle.audi.a2,18.396765608220626,265.4858754743181,-0.4373709351523303,-5#2_1,-5#2
10.95,flow_east_to_west.1,779.7357774698611,191.96191617190124,vehicle.audi.a2,15.319247106215942,265.45247218752786,1.1996466445038223,-4_2,-4
10.95,flow_north_south_car.0,713.7260592457975,120.1478601409099,vehicle.audi.a2,18.92859630139633,176.4712725593764,0.014540695771572132,0_0,0
10.95,flow_north_south_car.1,700.3629712689037,279.8729185112052,vehicle.audi.a2,15.820274324945006,176.47615883073658,0.42099140458741857,1_1,1
10.95,flow_north_to_west.0,684.2450670205419,187.7083651546027,vehicle.audi.a2,12.253414053023194,263.8929537520482,1.3966613416094376,-5#1_0,-5#1
10.95,flow_south_north_car.0,725.2454130359367,250.01354190879786,vehicle.audi.a2,16.72683985312166,356.4713124760135,-0.39755542452915904,-1_2,-1
10.95,flow_south_north_car.1,733.4868195372318,116.3084413850406,vehicle.audi.a2,16.751119083838066,356.47127255937636,-0.3039022119948953,-0_1,-0
10.95,flow_south_to_east.0,770.7519472843851,168.06155908873774,vehicle.audi.a2,14.250332878591182,85.45298666798938,1.4937658425187905,4_0,4
10.95,flow_west_to_east.0,763.9413758652732,171.1429951267543,vehicle.audi.a2,18.663557546935877,85.45298666798938,-0.10418834716546144,4_1,4
10.95,flow_west_to_east.1,617.9441950398302,156.25622067571638,vehicle.audi.a2,19.443588086856746,85.50650523484924,-0.3187767545459508,5#2_1,5#2
10.95,truck,702.5186052454599,301.91402598801244,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
11.0,emergency,586.8215514688848,153.81037095642387,vehicle.dodge.charger_police,24.759734305412064,85.50650523484947,-0.36690985290753986,5#2_1,5#2
11.0,flow_east_to_south.0,720.0470704739824,131.26429746295574,vehicle.audi.a2,13.691530322907209,176.4712725593764,2.1588826173218223,0_2,0
11.0,flow_east_to_west.0,623.1984129120027,179.53994909351206,vehicle.audi.a2,18.362428800928207,265.519039977788,-0.6867361458483856,-5#2_1,-5#2
11.0,flow_east_to_west.1,778.9726032336537,191.90121602812835,vehicle.audi.a2,15.312044839167527,265.45247218752826,-0.14404534096829735,-4_2,-4
11.0,flow_north_south_car.0,713.7842230934499,119.20465088009918,vehicle.audi.a2,18.90108019420267,176.4712725593764,-0.5503221438731742,0_0,0
11.0,flow_north_south_car.1,700.4116086150251,279.08309854250155,vehicle.audi.a2,15.826718758668815,176.47615883073837,0.1288886744761797,1_1,1
11.0,flow_north_to_west.0,683.6306413605324,187.62939280762058,vehicle.audi.a2,12.376057772107057,263.6902435110762,2.4528743816772547,-5#1_0,-5#1
11.0,flow_south_north_car.0,725.1937984451209,250.85055517594355,vehicle.audi.a2,16.772398940308946,356.47131247601175,0.9111817437457148,-1_2,-1
11.0,flow_south_north_car.1,733.4354084088385,117.14214572831335,vehicle.audi.a2,16.706698402122356,356.47127255937636,-0.8884136343142046,-0_1,-0
11.0,flow_south_to_east.0,771.4666684025998,168.1183989868007,vehicle.audi.a2,14.339894282742792,85.45298666798938,1.7912280830321947,4_0,4
11.0,flow_west_to_east.0,764.8701596021775,171.21685886406775,vehicle.audi.a2,18.634765727936426,85.45298666798938,-0.5758363799890276,4_1,4
11.0,flow_west_to_east.1,618.9142798422937,156.33245718295223,vehicle.audi.a2,19.46110111984306,85.50650523484924,0.3502606597263025,5#2_1,5#2
11.0,truck,702.5954331509515,300.6664206240278,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
11.05,emergency,588.0532662058298,153.90716829745753,vehicle.dodge.charger_police,24.709721238409063,85.50650523484903,-1.0002613400600069,5#2_1,5#2
11.05,flow_east_to_south.0,720.0894750957865,130.5766463944481,vehicle.audi.a2,13.779919824282123,176.47127255937465,1.767790027498286,0_2,0
11.05,flow_east_to_west.0,622.2813527369672,179.46808152061132,vehicle.audi.a2,18.39360693928556,265.5190399777883,0.6235627671470922,-5#2_1,-5#2
11.05,flow_east_to_west.1,778.2114908213581,191.84067987444047,vehicle.audi.a2,15.270677168861754,265.45247218752786,-0.8273534061154564,-4_2,-4
11.05,flow_north_south_car.0,713.8424825113941,118.25989181149723,vehicle.audi.a2,18.93213697297354,176.4712725593764,0.6211355754174264,0_0,0
11.05,flow_north_south_car.1,700.4602050554668,278.2939428395364,vehicle.audi.a2,15.813407944253942,176.47615883073837,-0.2662162882974428,1_1,1
11.05,flow_north_to_west.0,683.0107309389047,187.54747624995943,vehicle.audi.a2,12.490086201235288,263.48549771576467,2.2805685825646194,-5#1_0,-5#1
11.05,flow_south_north_car.0,725.1421827136221,251.68758694109252,vehicle.audi.a2,16.7727696105272,356.47131247601175,0.007413404365053111,-1_2,-1
11.05,flow_south_north_car.1,733.3839146745707,117.97718964296942,vehicle.audi.a2,16.733542229037493,356.47127255937636,0.5368765383027352,-0_1,-0
11.05,flow_south_to_east.0,772.1860619904502,168.1756104741326,vehicle.audi.a2,14.43364094687455,85.45298666798938,1.8749332826351761,4_0,4
11.05,flow_west_to_east.0,765.799848807968,171.29079461094952,vehicle.audi.a2,18.652932713316655,85.45298666798924,0.3633397076045952,4_1,4
11.05,flow_west_to_east.1,619.8839512384076,156.4086612016303,vehicle.audi.a2,19.452807677091315,85.50650523484924,-0.16586885503492965,5#2_1,5#2
11.05,truck,702.6722610564433,299.4188152600431,vehicle.carlamotors.carlacola,25.0,176.47615883073723,0.0,1_2,1
11.1,emergency,589.2811684729995,154.00366602614918,vehicle.dodge.charger_police,24.633238378737996,85.50650523484903,-1.5296571934213432,5#2_1,5#2
11.1,flow_east_to_south.0,720.132132219105,129.8849006558581,vehicle.audi.a2,13.861973394800161,176.4712725593764,1.641071410360766,0_2,0
11.1,flow_east_to_west.0,621.3660194699954,179.39634928091394,vehicle.audi.a2,18.358970097547896,265.5190399777879,-0.6927368347533047,-5#2_1,-5#2
11.1,flow_east_to_west.1,777.4499550129558,191.7776021502582,vehicle.audi.a2,15.283148944992597,265.4139526824197,0.24943552261685653,-4_2,-4
11.1,flow_north_south_car.0,713.9008003266065,117.31418574838918,vehicle.audi.a2,18.951113906139227,176.47127255937465,0.3795386633137099,0_0,0
11.1,flow_north_south_car.1,700.5088263310586,277.5043838395362,vehicle.audi.a2,15.821489366605476,176.4761588307384,0.16162844703067947,1_1,1
11.1,flow_north_to_west.0,682.3850754803645,187.46259477671435,vehicle.audi.a2,12.609337000360583,263.2798320763171,2.385015982505898,-5#1_0,-5#1
11.1,flow_south_north_car.0,725.0906929162102,252.52257648330092,vehicle.audi.a2,16.731846749171844,356.4713124760135,-0.8184572271071033,-1_2,-1
11.1,flow_south_north_car.1,733.3323351135175,118.81362536064631,vehicle.audi.a2,16.761432731817706,356.47127255937636,0.5578100556042642,-0_1,-0
11.1,flow_south_to_east.0,772.9092205707632,168.2331213814513,vehicle.audi.a2,14.509180332114378,85.45298666798938,1.5107877047965346,4_0,4
11.1,flow_west_to_east.0,766.7288301119504,171.36467406025508,vehicle.audi.a2,18.63872963909027,85.45298666798938,-0.28406148452774005,4_1,4
11.1,flow_west_to_east.1,620.8551154289906,156.4849825352442,vehicle.audi.a2,19.482754980711018,85.50650523484924,0.5989460723940709,5#2_1,5#2
11.1,truck,702.749088961935,298.17120989605843,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
11.15,emergency,590.5089653861306,154.1001554753338,vehicle.dodge.charger_police,24.631124846401985,85.50650523484903,-0.04227064672022607,5#2_1,5#2
11.15,flow_east_to_south.0,720.1750609714234,129.18875006788798,vehicle.audi.a2,13.950242684380802,176.4712725593764,1.7653857916128146,0_2,0
11.15,flow_east_to_west.0,620.4485701148484,179.32445120900036,vehicle.audi.a2,18.401412780378045,265.5190399777879,0.8488536566029836,-5#2_1,-5#2
11.15,flow_east_to_west.1,776.686978102455,191.71190191089397,vehicle.audi.a2,15.316039596711077,265.34484627172225,0.6578130343696031,-4_2,-4
11.15,flow_north_south_car.0,713.9589552940125,116.37112049336392,vehicle.audi.a2,18.898194445501733,176.4712725593764,-1.0583892127498729,0_0,0
11.15,flow_north_south_car.1,700.5574343806417,276.71503961617606,vehicle.audi.a2,15.817185589020903,176.4761588307384,-0.08607555169145797,1_1,1
11.15,flow_north_to_west.0,681.7554076135855,187.37488621853117,vehicle.audi.a2,12.693822963117027,263.07305755268493,1.6897192551288853,-5#1_0,-5#1
11.15,flow_south_north_car.0,725.0392181370055,253.3573224812191,vehicle.audi.a2,16.726966513509858,356.47131247601175,-0.09760471323971842,-1_2,-1
11.15,flow_south_north_car.1,733.2807914361347,119.64947917372601,vehicle.audi.a2,16.749771877844115,356.47127255937465,-0.23321707947182801,-0_1,-0
11.15,flow_south_to_east.0,773.6363131327176,168.29094514802347,vehicle.audi.a2,14.588110252347,85.45298666798894,1.5785984046524604,4_0,4
11.15,flow_west_to_east.0,767.6578123109783,171.43855358074129,vehicle.audi.a2,18.638747596948775,85.45298666798938,0.0003591571701377916,4_1,4
11.15,flow_west_to_east.1,621.8244224443398,156.561157918161,vehicle.audi.a2,19.445497748217296,85.50650523484924,-0.7451446498744474,5#2_1,5#2
11.15,truck,702.8259168674266,296.92360453207374,vehicle.carlamotors.carlacola,25.0,176.47615883073848,0.0,1_2,1
11.2,emergency,591.7332543112632,154.19636924062794,vehicle.dodge.charger_police,24.56075026781616,85.50650523484903,-1.407491571716477,5#2_1,5#2
11.2,flow_east_to_south.0,720.2182282712981,128.48873109305273,vehicle.audi.a2,14.027761739162681,176.4712725593764,1.550381095637583,0_2,0
11.2,flow_east_to_west.0,619.532072353135,179.25262771093958,vehicle.audi.a2,18.38232653493414,265.519039977788,-0.3817249088780983,-5#2_1,-5#2
11.2,flow_east_to_west.1,775.9250145536962,191.64377437560577,vehicle.audi.a2,15.299684796208773,265.2514284119388,-0.327096010046084,-4_2,-4
11.2,flow_north_south_car.0,714.0170910298717,115.42836710514037,vehicle.audi.a2,18.891944910351604,176.47127255937465,-0.12499070300258097,0_0,0
11.2,flow_north_south_car.1,700.6061012433206,275.9247403292444,vehicle.audi.a2,15.836323523161065,176.47615883073837,0.3827586828032281,1_1,1
11.2,flow_north_to_west.0,681.1211648523656,187.2843058296212,vehicle.audi.a2,12.789595095307204,262.86620593891695,1.9154426438035443,-5#1_0,-5#1
11.2,flow_south_north_car.0,724.9876985141437,254.19279569086964,vehicle.audi.a2,16.741538666388248,356.47131247601175,0.291443057567804,-1_2,-1
11.2,flow_south_north_car.1,733.2293436472119,120.48377801946718,vehicle.audi.a2,16.718611706304593,356.4712725593746,-0.6232034307904399,-0_1,-0
11.2,flow_south_to_east.0,774.3678414534821,168.3491216788727,vehicle.audi.a2,14.67710763996995,85.45298666798924,1.7799477524589946,4_0,4
11.2,flow_west_to_east.0,768.5865613613145,171.51241455952285,vehicle.audi.a2,18.63406978974784,85.45298666798938,-0.09355614401869161,4_1,4
11.2,flow_west_to_east.1,622.7933183714916,156.63730099469774,vehicle.audi.a2,19.437250810466924,85.50650523484924,-0.1649387550074266,5#2_1,5#2
11.2,truck,702.9027447729184,295.6759991680891,vehicle.carlamotors.carlacola,25.0,176.47615883073723,0.0,1_2,1
