timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
13.7,routeFlow_1.9,20.711536982395224,1.9222140542130632,vehicle.audi.a2,28.2756646873735,79.30883127039814,0.49539255916940306,-2_3,-2
13.7,routeFlow_2.0,406.19614213275975,74.86849849670568,vehicle.jeep.wrangler_rubicon,29.999457396743818,79.18216641515887,2.6869653343222666,-2_3,-2
13.7,routeFlow_2.1,194.5207271904409,34.70811245588394,vehicle.jeep.wrangler_rubicon,29.986072913552633,79.30877320983961,1.5957511835730998,-2_3,-2
13.7,routeFlow_3.0,414.0014915311421,68.34883988500486,vehicle.audi.a2,36.21699991957485,79.18572217107545,0.21102817126035234,-2_1,-2
13.7,routeFlow_3.1,343.09034584441423,54.828944625245505,vehicle.audi.a2,37.27268960148173,79.25260005922847,0.19602860093527852,-2_1,-2
13.7,routeFlow_3.2,162.5497579962399,20.666016152108888,vehicle.audi.a2,30.842647297237747,79.3153601551309,-1.4158998457429561,-2_1,-2
13.7,routeFlow_3.3,23.75319604664184,-5.519180848251615,vehicle.audi.a2,28.882291449332172,79.30883127039814,1.42961891954144,-2_1,-2
13.7,routeFlow_4.0,494.13102067954884,87.71441877154064,vehicle.audi.a2,40.4405794802258,79.22097862241615,0.17141828854761343,-2_2,-2
13.7,routeFlow_4.1,274.02084484927343,45.77129411788757,vehicle.audi.a2,29.14225246311513,79.25260005922839,0.05453724529914439,-2_2,-2
13.7,routeFlow_4.2,196.75566772449352,31.16412319663313,vehicle.audi.a2,30.889068666829687,79.30877320983966,0.32314916605358235,-2_2,-2
13.7,routeFlow_4.3,88.14083873380014,10.672928032402602,vehicle.audi.a2,31.029115261199166,79.31758019472622,0.6582510751511705,-2_2,-2
13.7,routeFlow_5.0,356.29978951203753,65.36065418095492,vehicle.audi.a2,29.05752105598257,79.21737911480282,0.06479317753466773,-2_3,-2
13.7,routeFlow_5.1,153.50107688820898,26.96538774452857,vehicle.audi.a2,28.052908542190465,79.3230665874606,0.18725109539005302,-2_3,-2
13.7,subject_car_01,79.21147405558862,4.938955230161179,vehicle.jeep.wrangler_rubicon,29.74381394370924,79.31758019472622,2.9231462002731945,-2_1,-2
13.75,lead_truck_01,118.30407175532727,12.313155846874057,vehicle.carlamotors.carlacola,25.20000000000001,79.31758019472619,-3.999999999999986,-2_1,-2
13.75,routeFlow_-1.0,360.4812015619182,74.46977632501999,vehicle.audi.a2,41.053427083850856,259.26297160940976,0.19046365398168064,-4_3,-4
13.75,routeFlow_-1.1,576.5267293982383,127.09655106527408,vehicle.audi.a2,27.999885169433746,259.3583121236955,3.2859438690024945e-05,-4_0,-4
13.75,routeFlow_-1.2,664.8299128100438,131.98448026585544,vehicle.audi.a2,30.37710821273764,259.2526000592286,-0.028521261151297495,-4_3,-4
13.75,routeFlow_-1.3,768.8118655014067,151.9232887779776,vehicle.audi.a2,33.85392778726399,259.1174517373756,1.6281504657629853,-4_3,-4
13.75,routeFlow_-2.0,453.34878403371704,96.17169036340404,vehicle.jeep.wrangler_rubicon,29.915340511780233,259.26286985124756,-0.03513223910701413,-4_2,-4
13.75,routeFlow_-2.1,496.5999285520935,100.28089441969901,vehicle.jeep.wrangler_rubicon,29.951539467577824,259.2628698512474,0.18167346520350236,-4_3,-4
13.75,routeFlow_-2.2,539.273615384175,108.34780264567885,vehicle.jeep.wrangler_rubicon,29.986382616152987,259.3230665874608,2.416642622370304,-4_3,-4
13.75,routeFlow_-2.3,580.4658162255619,124.19206990547008,vehicle.jeep.wrangler_rubicon,29.94705033812206,259.36162277295404,0.615055881626887,-4_1,-4
13.75,routeFlow_-2.4,624.4319716526027,124.35936535615949,vehicle.jeep.wrangler_rubicon,29.868945740265772,259.3230665874606,-2.222341656871123,-4_3,-4
13.75,routeFlow_-2.5,665.9833215981987,140.29432473647338,vehicle.jeep.wrangler_rubicon,29.92575994675048,259.2526000592284,1.0761673557572493,-4_1,-4
13.75,routeFlow_-2.6,707.1028036140002,148.12826599757656,vehicle.jeep.wrangler_rubicon,29.90126148642972,259.16215386873716,-0.32652975777160975,-4_1,-4
13.75,routeFlow_-2.7,749.7505582722953,156.35644312864704,vehicle.jeep.wrangler_rubicon,29.941892845206894,259.125146678214,0.8274894188158299,-4_1,-4
13.75,routeFlow_-2.8,793.4304014296972,156.6463783563803,vehicle.jeep.wrangler_rubicon,29.915415534325874,259.1435866519378,-1.4333955856972125,-4_3,-4
13.75,routeFlow_-2.9,836.2968894533315,176.65939693482957,vehicle.jeep.wrangler_rubicon,24.84999999999998,259.010837973865,-4.500000000000028,-4_0,-4
13.75,routeFlow_-3.0,319.5567050946935,74.80061192515154,vehicle.audi.a2,51.80436528659919,259.2586362368772,1.1615820610141725,-4_1,-4
13.75,routeFlow_-3.1,770.9768638438627,164.08822039299534,vehicle.audi.a2,24.961925360048898,259.146961983993,-0.003967499896333493,-4_0,-4
13.75,routeFlow_1.0,470.66219122478265,79.19816732870345,vehicle.audi.a2,37.1689270443513,79.12807851582863,0.08596442612159194,-2_1,-2
13.75,routeFlow_1.1,56.871503156574825,-2.995055277985078,vehicle.audi.a2,0.9511589788796275,79.30877320983967,-1.1051159987118808e-11,-2_0,-2
13.75,routeFlow_1.2,315.40971871779095,53.61557999866435,vehicle.audi.a2,29.499961951217365,79.25928198148713,-0.012425113601040039,-2_2,-2
13.75,routeFlow_1.3,285.07554548694463,51.83618280867678,vehicle.audi.a2,31.237085279453467,79.25995017041437,-0.05216859691955733,-2_3,-2
13.75,routeFlow_1.4,236.48168343495155,42.63547769438255,vehicle.audi.a2,30.93510774858436,79.2878292247037,0.07240189318594048,-2_3,-2
13.75,routeFlow_1.5,205.83743018204575,28.833324905487164,vehicle.audi.a2,32.685306081980684,79.29116077380013,-0.03598034154848051,-2_1,-2
13.75,routeFlow_1.6,150.50092889693408,22.43269974752785,vehicle.audi.a2,30.606906669969216,79.32638769036168,0.15434195232110426,-2_2,-2
13.75,routeFlow_1.7,107.45727527135278,18.282485067900836,vehicle.audi.a2,29.762118977989164,79.31758019472622,0.07862238163433233,-2_3,-2
13.75,routeFlow_1.8,58.02983704457566,8.959911980384842,vehicle.audi.a2,29.533687003509627,79.32638769036168,0.5578302794274492,-2_3,-2
13.75,routeFlow_1.9,22.102378048546715,2.1847941775799917,vehicle.audi.a2,28.30063928391905,79.30883127039814,0.4994919309110202,-2_3,-2
13.75,routeFlow_2.0,407.66769674567104,75.14968727624287,vehicle.jeep.wrangler_rubicon,29.955499240388164,79.18216641515887,-0.879163127113074,-2_3,-2
13.75,routeFlow_2.1,195.9906044811403,34.98561555470111,vehicle.jeep.wrangler_rubicon,29.909128806600346,79.30877320983971,-1.5388821390457252,-2_3,-2
13.75,routeFlow_3.0,415.78054790532855,68.68857057390106,vehicle.audi.a2,36.22744196172182,79.18889003553217,0.2088408429393951,-2_1,-2
13.75,routeFlow_3.1,344.9215872676685,55.17653057692052,vehicle.audi.a2,37.28231736354692,79.25260005922847,0.19255524130386448,-2_1,-2
13.75,routeFlow_3.2,164.0661779185397,20.951823409033906,vehicle.audi.a2,30.865243970919057,79.32405078330335,0.4519334736261982,-2_1,-2
13.75,routeFlow_3.3,25.175648476111036,-5.250632741998815,vehicle.audi.a2,28.954356956446166,79.30883127039814,1.4413101422798746,-2_1,-2
13.75,routeFlow_4.0,496.1182479557483,88.090999612613,vehicle.audi.a2,40.449046197244826,79.25215026600812,0.16933434038051587,-2_2,-2
13.75,routeFlow_4.1,275.4526521718096,46.04306391541354,vehicle.audi.a2,29.14495366739277,79.25260005922844,0.0540240855527685,-2_2,-2
13.75,routeFlow_4.2,198.27420478924955,31.450812938562553,vehicle.audi.a2,30.90482161636899,79.30877320983976,0.315058990786099,-2_2,-2
13.75,routeFlow_4.3,89.66712255047074,10.960837348345722,vehicle.audi.a2,31.061375404887663,79.31758019472622,0.6452028737699322,-2_2,-2
13.75,routeFlow_5.0,357.72764684371,65.63258369826069,vehicle.audi.a2,29.062778861202336,79.21737911480282,0.10515610439533418,-2_3,-2
13.75,routeFlow_5.1,154.8803420078465,27.225427537785073,vehicle.audi.a2,28.063723927957653,79.3230665874606,0.2163077153437598,-2_3,-2
13.75,subject_car_01,80.67629636378072,5.215270804056059,vehicle.jeep.wrangler_rubicon,29.816015053400765,79.31758019472619,1.4440221938304632,-2_1,-2
13.8,lead_truck_01,119.53228946447501,12.544839703184161,vehicle.carlamotors.carlacola,25.00000000000001,79.31758019472619,-3.999999999999986,-2_1,-2
13.8,routeFlow_-1.0,358.46470577425265,74.08740560225108,vehicle.audi.a2,41.06283841343563,259.26297160940976,0.18822659169543954,-4_3,-4
13.8,routeFlow_-1.1,575.1503857310797,126.83793872017104,vehicle.audi.a2,27.9998867818936,259.3583121236955,3.22491970905503e-05,-4_0,-4
13.8,routeFlow_-1.2,663.3384750921399,131.70139208755268,vehicle.audi.a2,30.372087352227975,259.25260005922854,-0.10041721019327099,-4_3,-4
13.8,routeFlow_-1.3,767.146271727863,151.60290067631504,vehicle.audi.a2,33.934375965013736,259.11176584496434,1.6089635549948866,-4_3,-4
13.8,routeFlow_-2.0,451.8812558897199,95.89341294511674,vehicle.jeep.wrangler_rubicon,29.876917555863038,259.2628698512475,-0.7684591183438982,-4_2,-4
13.8,routeFlow_-2.1,495.1324707158666,100.0026303333978,vehicle.jeep.wrangler_rubicon,29.882604379835538,259.2628698512475,-1.3787017548457214,-4_3,-4
13.8,routeFlow_-2.2,537.8056136951953,108.07103290049542,vehicle.jeep.wrangler_rubicon,29.890005611423405,259.3230665874607,-1.9275400945916488,-4_3,-4
13.8,routeFlow_-2.3,578.9953861780995,123.91586687204034,vehicle.jeep.wrangler_rubicon,29.919971447582355,259.36162277295387,-0.5415778107941094,-4_1,-4
13.8,routeFlow_-2.4,622.9636990043253,124.08254452565625,vehicle.jeep.wrangler_rubicon,29.8936547598755,259.3230665874607,0.49418039219453647,-4_3,-4
13.8,routeFlow_-2.5,664.5150017483021,140.01562453566498,vehicle.jeep.wrangler_rubicon,29.887089898143895,259.2526000592284,-0.7734009721316681,-4_1,-4
13.8,routeFlow_-2.6,705.6298386243378,147.84644871639117,vehicle.jeep.wrangler_rubicon,29.99029077805113,259.1686943538859,1.7805858324281587,-4_1,-4
13.8,routeFlow_-2.7,748.2803205468105,156.07399287858573,vehicle.jeep.wrangler_rubicon,29.938944882852958,259.1252880609721,-0.058959247078718136,-4_1,-4
13.8,routeFlow_-2.8,791.9615527045592,156.36468134060038,vehicle.jeep.wrangler_rubicon,29.92274104427546,259.1435866519376,0.14651019899176276,-4_3,-4
13.8,routeFlow_-2.9,835.0877404258375,176.42497008256035,vehicle.jeep.wrangler_rubicon,24.62499999999998,259.02775976218874,-4.500000000000028,-4_0,-4
13.8,routeFlow_-3.0,317.0087178365138,74.31725932149907,vehicle.audi.a2,51.86212095473601,259.2586362368774,1.155113362736273,-4_1,-4
13.8,routeFlow_-3.1,769.7506892031693,163.85313850328276,vehicle.audi.a2,24.961732729190043,259.146961983993,-0.003852617177102502,-4_0,-4
13.8,routeFlow_1.0,472.4876980664064,79.54671832508906,vehicle.audi.a2,37.17316630028524,79.15922940285239,0.08478511867878069,-2_1,-2
13.8,routeFlow_1.1,56.91822294099971,-2.9862348920685045,vehicle.audi.a2,0.9511589788790749,79.30877320983969,-1.1053380433168059e-11,-2_0,-2
13.8,routeFlow_1.2,316.85897620667254,53.89048689343628,vehicle.audi.a2,29.49938397282741,79.25928198148713,-0.011559567799110937,-2_2,-2
13.8,routeFlow_1.3,286.6104643819037,52.12654644676776,vehicle.audi.a2,31.23443649449758,79.27193927724518,-0.05297569911775213,-2_3,-2
13.8,routeFlow_1.4,238.0020036982843,42.92307968050346,vehicle.audi.a2,30.938614995084198,79.28782922470367,0.07014492999672939,-2_3,-2
13.8,routeFlow_1.5,207.44296238757312,29.136949907105524,vehicle.audi.a2,32.683184167143004,79.29116077380002,-0.04243829675360189,-2_1,-2
13.8,routeFlow_1.6,152.0053156466593,22.7162390521561,vehicle.audi.a2,30.614731982723004,79.32638769036163,0.15650625507575455,-2_2,-2
13.8,routeFlow_1.7,108.92015923388958,18.558435003527403,vehicle.audi.a2,29.765768540689898,79.31758019472618,0.0729912540146671,-2_3,-2
13.8,routeFlow_1.8,59.48269155747661,9.23373874626748,vehicle.audi.a2,29.560953233092757,79.32638769036168,0.5453245916626059,-2_3,-2
13.8,routeFlow_1.9,23.494455372578294,2.4476076969506524,vehicle.audi.a2,28.325794486176022,79.30883127039814,0.5031040451394375,-2_3,-2
13.8,routeFlow_2.0,409.13721951680094,75.43048780575813,vehicle.jeep.wrangler_rubicon,29.914138332405127,79.18216641515903,-0.8272181596607453,-2_3,-2
13.8,routeFlow_2.1,197.46292043352548,35.26357905669551,vehicle.jeep.wrangler_rubicon,29.958750803577715,79.30877320983971,0.9924399395473671,-2_3,-2
13.8,routeFlow_3.0,417.56011175538475,69.02839817098373,vehicle.audi.a2,36.237775840337804,79.1888900355318,0.20667757231962014,-2_1,-2
13.8,routeFlow_3.1,346.7532931729087,55.52420469141833,vehicle.audi.a2,37.29177377087074,79.25260005922847,0.18912814647634946,-2_1,-2
13.8,routeFlow_3.2,165.58368622167436,21.23783579854544,vehicle.audi.a2,30.887396898025226,79.32638769036163,0.4430585421233957,-2_1,-2
13.8,routeFlow_3.3,26.601626789236384,-4.981418975960766,vehicle.audi.a2,29.026127155471556,79.30883127039814,1.4354039805078145,-2_1,-2
13.8,routeFlow_4.0,498.10588613352826,88.46765831979793,vehicle.audi.a2,40.457409899379265,79.26964976977627,0.16727404268877422,-2_2,-2
13.8,routeFlow_4.1,276.8845909327021,46.31485866111161,vehicle.audi.a2,29.147629142471445,79.25260005922844,0.053509501573500984,-2_2,-2
13.8,routeFlow_4.2,199.79349629638435,31.737645114217106,vehicle.audi.a2,30.920175806712987,79.30877320983963,0.307083806879902,-2_2,-2
13.8,routeFlow_4.3,91.19495998355357,11.249039729466887,vehicle.audi.a2,31.092993025469028,79.31758019472619,0.6323524116272949,-2_2,-2
13.8,routeFlow_5.0,359.1557278663796,65.90455581659076,vehicle.audi.a2,29.06733189450698,79.21737911480282,0.09106066609291474,-2_3,-2
13.8,routeFlow_5.1,156.26006544217884,27.485553739417156,vehicle.audi.a2,28.073049196090526,79.32306658746054,0.18650536265745643,-2_3,-2
13.8,subject_car_01,82.14717815624418,5.492729403876053,vehicle.jeep.wrangler_rubicon,29.939354023076593,79.31758019472618,2.4667793935165605,-2_1,-2
13.85,lead_truck_01,120.75068143194956,12.774670088643783,vehicle.carlamotors.carlacola,24.80000000000001,79.31758019472623,-3.999999999999986,-2_1,-2
13.85,routeFlow_-1.0,356.4477532512325,73.70494827269196,vehicle.audi.a2,41.072139127159744,259.26297160940993,0.1860142744823179,-4_3,-4
13.85,routeFlow_-1.1,573.7740419861316,126.57932636045147,vehicle.audi.a2,27.99988836440802,259.3583121236952,3.165028836349393e-05,-4_0,-4
13.85,routeFlow_-1.2,661.8472440197172,131.4183431324049,vehicle.audi.a2,30.367879161337378,259.2526000592279,-0.08416381781195525,-4_3,-4
13.85,routeFlow_-1.3,765.4767780698787,151.28176240579833,vehicle.audi.a2,34.0138312001025,259.11176584496445,1.5891047017753124,-4_3,-4
13.85,routeFlow_-2.0,450.41367124260427,95.61512481252595,vehicle.jeep.wrangler_rubicon,29.87806788405869,259.26286985124756,0.02300656391305722,-4_2,-4
13.85,routeFlow_-2.1,493.6613264032736,99.72366720556207,vehicle.jeep.wrangler_rubicon,29.95767400847282,259.2628698512474,1.5013925727456723,-4_3,-4
13.85,routeFlow_-2.2,536.339029174391,107.79453034115906,vehicle.jeep.wrangler_rubicon,29.861150627788156,259.3230665874604,-0.5770996727049749,-4_3,-4
13.85,routeFlow_-2.3,577.5276172392507,123.64016369664374,vehicle.jeep.wrangler_rubicon,29.865823823311366,259.36162277295404,-1.0829524854197814,-4_1,-4
13.85,routeFlow_-2.4,621.4926791913085,123.80520575836137,vehicle.jeep.wrangler_rubicon,29.949586329786108,259.3230665874609,1.1186313982121732,-4_3,-4
13.85,routeFlow_-2.5,663.0461018851503,139.738513476436,vehicle.jeep.wrangler_rubicon,29.892686085915194,259.271727984988,0.11192375542599109,-4_1,-4
13.85,routeFlow_-2.6,704.1567820138007,147.56461390570166,vehicle.jeep.wrangler_rubicon,29.99215622406453,259.1686943538858,0.03730892026801769,-4_1,-4
13.85,routeFlow_-2.7,746.8120545887097,155.79192142861982,vehicle.jeep.wrangler_rubicon,29.89879312098492,259.1252880609721,-0.8030352373607741,-4_1,-4
13.85,routeFlow_-2.8,790.4930656033316,156.08305367735127,vehicle.jeep.wrangler_rubicon,29.915374200795778,259.1435866519376,-0.14733686959367276,-4_3,-4
13.85,routeFlow_-2.9,833.8896394605235,176.19268520153005,vehicle.jeep.wrangler_rubicon,24.399999999999977,259.0277597621885,-4.500000000000028,-4_0,-4
13.85,routeFlow_-3.0,314.4578877838767,73.83348510554352,vehicle.audi.a2,51.91955390855246,259.26041721151114,1.1486590763290394,-4_1,-4
13.85,routeFlow_-3.1,768.524654529069,163.61737940622857,vehicle.audi.a2,24.96154571679726,259.13631185768173,-0.003740247855645862,-4_0,-4
13.85,routeFlow_1.0,474.3134632921735,79.8950397317975,vehicle.audi.a2,37.17734736640114,79.19460534210553,0.08362132231809483,-2_1,-2
13.85,routeFlow_1.1,56.96494272542458,-2.977414506151935,vehicle.audi.a2,0.9511589788785223,79.30877320983967,-1.1051159987118808e-11,-2_0,-2
13.85,routeFlow_1.2,318.3081754016193,54.16552628642199,vehicle.audi.a2,29.498832068678183,79.25710904221312,-0.011038082984526909,-2_2,-2
13.85,routeFlow_1.3,288.1452508186698,52.416885027480845,vehicle.audi.a2,31.231741070637394,79.28392730826182,-0.05390847720370573,-2_3,-2
13.85,routeFlow_1.4,239.5224908467845,43.21071323662101,vehicle.audi.a2,30.942011118958494,79.2878292247037,0.06792247748592217,-2_3,-2
13.85,routeFlow_1.5,209.04837478399847,29.440552251415184,vehicle.audi.a2,32.68074526063272,79.29116077380013,-0.04877813020570443,-2_1,-2
13.85,routeFlow_1.6,153.51009176338778,22.999851742733384,vehicle.audi.a2,30.622655720716036,79.32638769036168,0.15847475986063841,-2_2,-2
13.85,routeFlow_1.7,110.38320748702935,18.834415929979272,vehicle.audi.a2,29.769111414210382,79.31758019472622,0.06685747040968693,-2_3,-2
13.85,routeFlow_1.8,60.93685569682535,9.507812344005288,vehicle.audi.a2,29.58759995224594,79.32638769036166,0.5329343830636901,-2_3,-2
13.85,routeFlow_1.9,24.88777667925525,2.7106560707014706,vehicle.audi.a2,28.35110687087534,79.30883127039814,0.5062476939863814,-2_3,-2
13.85,routeFlow_2.0,410.6050803322637,75.71097400000724,vehicle.jeep.wrangler_rubicon,29.880319143412635,79.1821300034827,-0.6763837798498429,-2_3,-2
13.85,routeFlow_2.1,198.93460617784984,35.54142357958133,vehicle.jeep.wrangler_rubicon,29.945927301789634,79.30877320983964,-0.256470035761609,-2_3,-2
13.85,routeFlow_3.0,419.34017782811713,69.36832167309684,vehicle.audi.a2,36.24800274664434,79.18889003553217,0.2045381261307,-2_1,-2
13.85,routeFlow_3.1,348.58545525602597,55.87196539254506,vehicle.audi.a2,37.301061114513764,79.2526000592284,0.1857468728604772,-2_1,-2
13.85,routeFlow_3.2,167.10226124267817,21.52404923771585,vehicle.audi.a2,30.909108896657443,79.32638769036166,0.43423997264433467,-2_1,-2
13.85,routeFlow_3.3,28.031146344741202,-4.7115366505283305,vehicle.audi.a2,29.09820998495698,79.30883127039814,1.4416565897084865,-2_1,-2
13.85,routeFlow_4.0,500.0939302093682,88.84439394492509,vehicle.audi.a2,40.46567175728342,79.26964976977648,0.16523715808304473,-2_2,-2
13.85,routeFlow_4.1,278.31665992669383,46.58667812621322,vehicle.audi.a2,29.150280084104143,79.25260005922856,0.05301883265396157,-2_2,-2
13.85,routeFlow_4.2,201.3135229329037,32.02461607743136,vehicle.audi.a2,30.935136944654523,79.30877320983966,0.29922275883073723,-2_2,-2
13.85,routeFlow_4.3,92.72431994194261,11.537529310920405,vehicle.audi.a2,31.12397791149264,79.31758019472623,0.6196977204722742,-2_2,-2
13.85,routeFlow_5.0,360.58400044004753,66.17656441501542,vehicle.audi.a2,29.071230746432267,79.21737911480282,0.0779770385057077,-2_3,-2
13.85,routeFlow_5.1,157.6402908307805,27.74577457701339,vehicle.audi.a2,28.08326239284148,79.32306658746064,0.20426393501907114,-2_3,-2
13.85,subject_car_01,83.61439482776146,5.769496636564364,vehicle.jeep.wrangler_rubicon,29.864751594718545,79.31758019472622,-1.492048567160964,-2_1,-2
13.9,lead_truck_01,121.95924765775095,13.002647003252926,vehicle.carlamotors.carlacola,24.600000000000012,79.31758019472623,-3.999999999999986,-2_1,-2
13.9,routeFlow_-1.0,354.4303493647583,73.32240535496983,vehicle.audi.a2,41.08133045039718,259.26297160940976,0.18382646474876196,-4_3,-4
13.9,routeFlow_-1.1,572.3976981648393,126.320713986387,vehicle.audi.a2,27.999889917533118,259.3583121236955,3.106250197504323e-05,-4_0,-4
13.9,routeFlow_-1.2,660.3561323766596,131.13531684601566,vehicle.audi.a2,30.365447065746437,259.2526000592283,-0.048641911818805283,-4_3,-4
13.9,routeFlow_-1.3,763.8034338290563,150.9598834499204,vehicle.audi.a2,34.092289464659835,259.11176584496496,1.5691652911466747,-4_3,-4
13.9,routeFlow_-2.0,448.9468124470768,95.3369743182536,vehicle.jeep.wrangler_rubicon,29.863290512920358,259.2628698512475,-0.2955474227666599,-4_2,-4
13.9,routeFlow_-2.1,492.19234113916303,99.44511348346082,vehicle.jeep.wrangler_rubicon,29.91370818537194,259.26286985124756,-0.8793164620175986,-4_3,-4
13.9,routeFlow_-2.2,534.8683978871617,107.5172648245859,vehicle.jeep.wrangler_rubicon,29.94354690297507,259.32306658746063,1.64792550373825,-4_3,-4
13.9,routeFlow_-2.3,576.0582395204054,123.36415833079887,vehicle.jeep.wrangler_rubicon,29.898558907611296,259.36162277295404,0.6547016859985888,-4_1,-4
13.9,routeFlow_-2.4,620.0200730677319,123.52756791595456,vehicle.jeep.wrangler_rubicon,29.981883206185884,259.3230665874609,0.6459375279955282,-4_3,-4
13.9,routeFlow_-2.5,661.5720010222614,139.46059382330532,vehicle.jeep.wrangler_rubicon,29.997897757031023,259.2928664512899,2.104233422316568,-4_1,-4
13.9,routeFlow_-2.6,702.6901554983857,147.2840093428034,vehicle.jeep.wrangler_rubicon,29.861236328617668,259.1686943538859,-2.61839790893724,-4_1,-4
13.9,routeFlow_-2.7,745.3424524330438,155.50733997853354,vehicle.jeep.wrangler_rubicon,29.93629133703653,259.09993335273623,0.7499643210321949,-4_1,-4
13.9,routeFlow_-2.8,789.0261514422743,155.80172767386082,vehicle.jeep.wrangler_rubicon,29.883330954564734,259.1435866519376,-0.6408649246208853,-4_3,-4
13.9,routeFlow_-2.9,832.7025865573897,175.96254229173883,vehicle.jeep.wrangler_rubicon,24.174999999999976,259.0277597621887,-4.500000000000028,-4_0,-4
13.9,routeFlow_-3.0,311.9041770665243,73.34958132311527,vehicle.audi.a2,51.97666488031482,259.26850829513836,1.1422194352472559,-4_1,-4
13.9,routeFlow_-3.1,767.2986430482019,163.38154789844396,vehicle.audi.a2,24.961364199894913,259.1244990978601,-0.0036303380469604463,-4_0,-4
13.9,routeFlow_1.0,476.1394310284214,80.2433997736681,vehicle.audi.a2,37.181471008578086,79.19884745871275,0.0824728435388522,-2_1,-2
13.9,routeFlow_1.1,57.01166250984941,-2.968594120235372,vehicle.audi.a2,0.9511589788779696,79.3087732098397,-1.1053380433168059e-11,-2_0,-2
13.9,routeFlow_1.2,319.75734114956714,54.44059086787962,vehicle.audi.a2,29.498290667702555,79.25445879502175,-0.01082801951255874,-2_2,-2
13.9,routeFlow_1.3,289.6799022262293,52.707198064452285,vehicle.audi.a2,31.22899332859291,79.2878292247037,-0.05495484088967828,-2_3,-2
13.9,routeFlow_1.4,241.0431394970266,43.49837734434197,vehicle.audi.a2,30.94529768977782,79.28782922470367,0.06573141638654079,-2_3,-2
13.9,routeFlow_1.5,210.6536520877566,29.74412904811443,vehicle.audi.a2,32.67799523263265,79.2911607738001,-0.05500056000144582,-2_1,-2
13.9,routeFlow_1.6,155.01526161989003,23.283538643417664,vehicle.audi.a2,30.63066844593401,79.32638769036171,0.16025450435947164,-2_2,-2
13.9,routeFlow_1.7,111.84640645964905,19.11042528727859,vehicle.audi.a2,29.772178151742597,79.31758019472622,0.06133475064430627,-2_3,-2
13.9,routeFlow_1.8,62.392299277140665,9.782127084389455,vehicle.audi.a2,29.613632493179484,79.32638769036166,0.5206508186708447,-2_3,-2
13.9,routeFlow_1.9,26.282348587309183,2.9739405483981987,vehicle.audi.a2,28.37655393259889,79.30883127039814,0.5089412344709388,-2_3,-2
13.9,routeFlow_2.0,412.0733338162706,75.9924671838837,vehicle.jeep.wrangler_rubicon,29.891821281369776,79.17160675945867,0.2300427591428189,-2_3,-2
13.9,routeFlow_2.1,200.40678307969273,35.81936082975415,vehicle.jeep.wrangler_rubicon,29.95592139692977,79.3087732098396,0.19988190280272988,-2_3,-2
13.9,routeFlow_3.0,421.12074092826015,69.70834008814643,vehicle.audi.a2,36.25812386024826,79.18889003553217,0.20242227207845076,-2_1,-2
13.9,routeFlow_3.1,350.41795125059315,56.22038664794867,vehicle.audi.a2,37.31018166337645,79.24355942692256,0.18241097725365307,-2_1,-2
13.9,routeFlow_3.2,168.62188146047902,21.8104596703609,vehicle.audi.a2,30.930382854922136,79.32638769036167,0.425479165293865,-2_1,-2
13.9,routeFlow_3.3,29.4641066688007,-4.441004734388839,vehicle.audi.a2,29.168247645881557,79.30883127039814,1.4007532184915306,-2_1,-2
13.9,routeFlow_4.0,502.08241960923925,89.22104616645449,vehicle.audi.a2,40.473832929822684,79.27218969444648,0.1632234507853525,-2_2,-2
13.9,routeFlow_4.1,279.7488579847541,46.85852208882594,vehicle.audi.a2,29.152907229699192,79.25260005922844,0.0525429119009857,-2_2,-2
13.9,routeFlow_4.2,202.83426566462387,32.311722234677475,vehicle.audi.a2,30.949710704461456,79.30877320983967,0.2914751961386486,-2_2,-2
13.9,routeFlow_4.3,94.25517181056723,11.826300317657143,vehicle.audi.a2,31.154339750747265,79.31758019472619,0.607236785092482,-2_2,-2
13.9,routeFlow_5.0,362.01243856702104,66.44860454238172,vehicle.audi.a2,29.074600438208396,79.21737911480282,0.06739383552258005,-2_3,-2
13.9,routeFlow_5.1,159.02100390415012,28.006087360272886,vehicle.audi.a2,28.09318524994677,79.32306658746057,0.19845714210582344,-2_3,-2
13.9,subject_car_01,85.08610260060462,6.0471110445266625,vehicle.jeep.wrangler_rubicon,29.95616660389118,79.31758019472618,1.8283001834527113,-2_1,-2
13.95,lead_truck_01,123.15798814187914,13.228770447011588,vehicle.carlamotors.carlacola,24.400000000000013,79.31758019472623,-3.999999999999986,-2_1,-2
13.95,routeFlow_-1.0,352.4124994271341,72.93977785641117,vehicle.audi.a2,41.090413596713226,259.26297160941,0.18166292632088243,-4_3,-4
13.95,routeFlow_-1.1,571.0213542686204,126.06210159824396,vehicle.audi.a2,27.999891441814693,259.3583121236952,3.0485631512533473e-05,-4_0,-4
13.95,routeFlow_-1.2,658.8650924211103,130.8523041665547,vehicle.audi.a2,30.36398719970956,259.2526000592283,-0.0291973207375662,-4_3,-4
13.95,routeFlow_-1.3,762.1262909878211,150.63727380784837,vehicle.audi.a2,34.16975388466927,259.1117658449642,1.5492884001886864,-4_3,-4
13.95,routeFlow_-2.0,447.4769440925262,95.05825314169583,vehicle.jeep.wrangler_rubicon,29.924561124434696,259.2628698512475,1.2254122302867643,-4_2,-4
